0.000000000000000000e+00,1.000000000000000000e+02
8.790000000000000000e+02,9.957201106198968432e+01
1.521000000000000000e+03,9.903924258033302408e+01
2.287000000000000000e+03,9.857208034736115110e+01
4.370000000000000000e+03,9.903686386739875047e+01
6.220000000000000000e+03,9.871988710500954767e+01
7.582000000000000000e+03,9.884823783674309539e+01
8.576000000000000000e+03,9.835753839548269184e+01
9.735000000000000000e+03,9.842077410172726104e+01
1.001700000000000000e+04,9.887012605595050729e+01
1.260600000000000000e+04,9.901983283669878233e+01
1.528300000000000000e+04,9.952790862216920686e+01
1.704700000000000000e+04,9.974165116942093334e+01
1.741800000000000000e+04,9.968061320479336018e+01
1.818500000000000000e+04,9.999503001915546463e+01
1.933900000000000000e+04,1.004526009300802940e+02
2.118700000000000000e+04,1.002832582486274760e+02
2.178000000000000000e+04,1.004017699939707740e+02
2.445400000000000000e+04,9.983391900134557773e+01
2.482100000000000000e+04,9.994687544806417634e+01
2.614200000000000000e+04,1.000473639686967573e+02
2.719700000000000000e+04,9.951372360334930534e+01
2.771600000000000000e+04,9.953199251757359889e+01
2.801000000000000000e+04,9.930542706028805355e+01
2.895700000000000000e+04,9.909484321067691326e+01
2.980600000000000000e+04,9.905318267678846667e+01
3.296700000000000000e+04,9.856676622237448271e+01
3.669500000000000000e+04,9.913490898034604015e+01
3.683800000000000000e+04,9.935546536270541651e+01
3.781700000000000000e+04,9.949946939088776787e+01
3.801000000000000000e+04,1.000452074114948715e+02
3.993600000000000000e+04,1.002260040545673689e+02
4.169900000000000000e+04,1.014294512047664512e+02
4.173300000000000000e+04,1.016647585759769044e+02
4.179500000000000000e+04,1.026057697458909246e+02
4.305800000000000000e+04,1.019960089953926428e+02
4.421600000000000000e+04,1.018446481636441945e+02
4.647700000000000000e+04,1.010444352979059346e+02
4.736800000000000000e+04,1.011625814018558032e+02
4.892300000000000000e+04,1.022113667295136423e+02
4.892500000000000000e+04,1.025970401028433656e+02
4.958700000000000000e+04,1.020636464723517491e+02
5.243300000000000000e+04,1.018350218314736253e+02
5.323000000000000000e+04,1.020117971105506172e+02
5.544700000000000000e+04,1.025553164933345727e+02
