0.000000000000000000e+00,1.000000000000000000e+02
6.740000000000000000e+02,9.998548040203449716e+01
4.471000000000000000e+03,9.957109414137984515e+01
4.846000000000000000e+03,1.000288226658589252e+02
4.944000000000000000e+03,1.003903398162102292e+02
6.091000000000000000e+03,9.999965034271038178e+01
6.619000000000000000e+03,9.954293471576310992e+01
7.069000000000000000e+03,1.002438588990303145e+02
8.100000000000000000e+03,1.002845124477731957e+02
1.146400000000000000e+04,9.970440349281206238e+01
1.445200000000000000e+04,1.014392073654884427e+02
1.584300000000000000e+04,1.019155496071458629e+02
1.665400000000000000e+04,1.025049384693289198e+02
1.781100000000000000e+04,1.025732670296673916e+02
1.894600000000000000e+04,1.021171886717983455e+02
1.925300000000000000e+04,1.011166197606010257e+02
2.003100000000000000e+04,1.010015904817525580e+02
2.094200000000000000e+04,1.006944146123021966e+02
2.157700000000000000e+04,1.007765660323601224e+02
2.238500000000000000e+04,1.002284901780014650e+02
2.288800000000000000e+04,1.004352122467889927e+02
2.485600000000000000e+04,1.002409308905284604e+02
2.561000000000000000e+04,1.002651945513268856e+02
2.652100000000000000e+04,1.002173492547986768e+02
2.867000000000000000e+04,9.905891898860777189e+01
2.882100000000000000e+04,9.927210711392655185e+01
3.068600000000000000e+04,9.896157506234349910e+01
3.262800000000000000e+04,9.864768951233774885e+01
3.333600000000000000e+04,9.888872906840327914e+01
3.464000000000000000e+04,9.900990635710712695e+01
3.512100000000000000e+04,9.876955331700501972e+01
3.587800000000000000e+04,9.730503022474280783e+01
3.738300000000000000e+04,9.765477445270143164e+01
3.950300000000000000e+04,9.712381592625881410e+01
4.058100000000000000e+04,9.751534862201877729e+01
4.306600000000000000e+04,9.701688292741174280e+01
4.343500000000000000e+04,9.560769688116593557e+01
4.469800000000000000e+04,9.526681722817505715e+01
4.510900000000000000e+04,9.505182489046215721e+01
4.644500000000000000e+04,9.457531807978340055e+01
4.702900000000000000e+04,9.468746262854072882e+01
4.744900000000000000e+04,9.508884069700050645e+01
4.905200000000000000e+04,9.609107452821018569e+01
4.992700000000000000e+04,9.591554051259362268e+01
4.996400000000000000e+04,9.601846002531949864e+01
5.139500000000000000e+04,9.515478193434725540e+01
5.466700000000000000e+04,9.534838562106153859e+01
5.477500000000000000e+04,9.516849973458313627e+01
5.493900000000000000e+04,9.423828296945062277e+01
5.593000000000000000e+04,9.496272645361511877e+01
5.595700000000000000e+04,9.528729032925744491e+01
5.789300000000000000e+04,9.543151454221191443e+01
5.906000000000000000e+04,9.593635244574339538e+01
6.206500000000000000e+04,9.515242662196062895e+01
6.227700000000000000e+04,9.525156082659425749e+01
6.705300000000000000e+04,9.557849936828411330e+01
6.849500000000000000e+04,9.568780957766257700e+01
6.931900000000000000e+04,9.611697475174564431e+01
7.035800000000000000e+04,9.594819003304999683e+01
7.172500000000000000e+04,9.638571509691381323e+01
7.263400000000000000e+04,9.625603862906817199e+01
7.707100000000000000e+04,9.490695716936700421e+01
7.726000000000000000e+04,9.459380494589812827e+01
7.743900000000000000e+04,9.495293512639631217e+01
7.917600000000000000e+04,9.460138116214976378e+01
7.968700000000000000e+04,9.436236193166189423e+01
8.111300000000000000e+04,9.443164115873555886e+01
8.219300000000000000e+04,9.474755071556812425e+01
8.361700000000000000e+04,9.438230697629425947e+01
8.482400000000000000e+04,9.450534981160132020e+01
8.753500000000000000e+04,9.480697646159404712e+01
8.765600000000000000e+04,9.457909825012059457e+01
8.769300000000000000e+04,9.459212913956295665e+01
8.825500000000000000e+04,9.441727582987371648e+01
8.905300000000000000e+04,9.371058784039379930e+01
9.203000000000000000e+04,9.435468611336852973e+01
9.220100000000000000e+04,9.476011942906166041e+01
9.238100000000000000e+04,9.437373829536610970e+01
9.244000000000000000e+04,9.381468135592069757e+01
9.432100000000000000e+04,9.428949945545021194e+01
9.755300000000000000e+04,9.421131411786974752e+01
9.850300000000000000e+04,9.504951471235719396e+01
1.027840000000000000e+05,9.424525674314610058e+01
1.036360000000000000e+05,9.455723031024153613e+01
1.054480000000000000e+05,9.430991072067922687e+01
1.069140000000000000e+05,9.415851096885606353e+01
1.087540000000000000e+05,9.356106465824494478e+01
1.108020000000000000e+05,9.266873231021324386e+01
1.109310000000000000e+05,9.236825215718673121e+01
1.109730000000000000e+05,9.303479171099822054e+01
1.120510000000000000e+05,9.238352471916712716e+01
1.136600000000000000e+05,9.215482691206108257e+01
1.140830000000000000e+05,9.184388909111825683e+01
1.172650000000000000e+05,9.161029746077433344e+01
1.180940000000000000e+05,9.095503967258113676e+01
1.187790000000000000e+05,9.064548268100514861e+01
1.192470000000000000e+05,9.016195950361166922e+01
1.221280000000000000e+05,8.936390495686040936e+01
1.226120000000000000e+05,8.972052553020503751e+01
1.241550000000000000e+05,8.988037217332323792e+01
1.242230000000000000e+05,9.002555992967536724e+01
1.253240000000000000e+05,8.976232750913047198e+01
1.274390000000000000e+05,9.039031839254059264e+01
1.282520000000000000e+05,9.083086406048597894e+01
1.282930000000000000e+05,9.113513565570627861e+01
1.313630000000000000e+05,9.252873170592516772e+01
1.316790000000000000e+05,9.248772978539940937e+01
1.319170000000000000e+05,9.196682834713523391e+01
1.327570000000000000e+05,9.330330919215023755e+01
1.359550000000000000e+05,9.342894651335333833e+01
1.360460000000000000e+05,9.338729307601639107e+01
1.362290000000000000e+05,9.388172821410321944e+01
1.362790000000000000e+05,9.506093335764819585e+01
1.366200000000000000e+05,9.521739421057863240e+01
1.377370000000000000e+05,9.562074286127770506e+01
1.384170000000000000e+05,9.578010120897774016e+01
1.386400000000000000e+05,9.660628490375114552e+01
1.389890000000000000e+05,9.685149137068596303e+01
1.393700000000000000e+05,9.701312634222475140e+01
1.402980000000000000e+05,9.694428541486699658e+01
1.421320000000000000e+05,9.587887888422959293e+01
1.421590000000000000e+05,9.587684903740047559e+01
1.426860000000000000e+05,9.579880640564660155e+01
1.427130000000000000e+05,9.584649583411116680e+01
1.437000000000000000e+05,9.569989791462144524e+01
1.439810000000000000e+05,9.516914835624010038e+01
1.452380000000000000e+05,9.527015513007107472e+01
1.454570000000000000e+05,9.525202740514610866e+01
1.462740000000000000e+05,9.472475684663837114e+01
1.463480000000000000e+05,9.488605916389117567e+01
1.463730000000000000e+05,9.425575705922693714e+01
1.481720000000000000e+05,9.432254651249530752e+01
1.489880000000000000e+05,9.479460695320291563e+01
1.503510000000000000e+05,9.569579531040862719e+01
1.509210000000000000e+05,9.503727444980654582e+01
1.515060000000000000e+05,9.600592258978727500e+01
1.523340000000000000e+05,9.615912386510912313e+01
1.535650000000000000e+05,9.523530020336046675e+01
1.538760000000000000e+05,9.545170270061470319e+01
