0.000000000000000000e+00,1.000000000000000000e+02
1.990000000000000000e+03,1.003804961295561071e+02
1.017400000000000000e+04,1.002595174979657600e+02
1.257200000000000000e+04,1.001127470405799045e+02
1.410300000000000000e+04,9.910605548485551708e+01
1.816100000000000000e+04,9.872078296947175602e+01
2.201600000000000000e+04,9.815563895951443385e+01
2.733200000000000000e+04,9.852521596987475050e+01
2.739200000000000000e+04,9.906993405718826295e+01
3.341100000000000000e+04,9.945357080720621923e+01
3.643300000000000000e+04,1.002781934814659763e+02
4.141600000000000000e+04,1.003783693225760771e+02
4.375800000000000000e+04,1.004824134645801337e+02
4.600900000000000000e+04,1.011375061454824476e+02
4.715000000000000000e+04,1.016987137608995511e+02
5.656500000000000000e+04,1.016211473078529366e+02
5.702700000000000000e+04,1.011206653183144510e+02
6.977000000000000000e+04,1.007352749713837312e+02
7.222200000000000000e+04,1.012864162792041185e+02
7.414600000000000000e+04,1.012963933585976690e+02
7.836800000000000000e+04,1.008394739749600149e+02
7.850300000000000000e+04,1.003611181779567829e+02
8.133600000000000000e+04,1.008503593779871323e+02
8.274200000000000000e+04,1.012338316240288094e+02
8.346000000000000000e+04,1.016142290714348064e+02
9.067200000000000000e+04,1.013219557953833174e+02
9.246900000000000000e+04,1.019597388122931534e+02
9.737700000000000000e+04,1.014146014359532870e+02
9.994700000000000000e+04,1.013559721754048581e+02
1.015760000000000000e+05,1.007838551701417060e+02
1.025650000000000000e+05,1.000223754379797896e+02
1.039770000000000000e+05,1.005474639316658170e+02
1.083890000000000000e+05,1.005471245631193682e+02
1.115250000000000000e+05,1.011807058133558570e+02
1.253750000000000000e+05,1.019529034257898417e+02
1.262750000000000000e+05,1.014978739017564351e+02
1.266750000000000000e+05,1.003304455687433432e+02
1.342150000000000000e+05,1.006478055780722372e+02
1.402420000000000000e+05,1.011427243902394935e+02
1.414690000000000000e+05,1.013006446259833240e+02
1.443790000000000000e+05,1.014557815541171664e+02
1.447930000000000000e+05,1.020269826796838544e+02
1.476060000000000000e+05,1.029932843115331593e+02
1.496150000000000000e+05,1.026573375345574419e+02
1.516480000000000000e+05,1.025459826230433436e+02
1.526760000000000000e+05,1.034516905966217593e+02
1.537950000000000000e+05,1.037747299543918302e+02
1.596020000000000000e+05,1.030221663383174189e+02
1.623820000000000000e+05,1.025371132662141207e+02
1.647670000000000000e+05,1.025146701410250785e+02
1.668470000000000000e+05,1.032122856021765784e+02
1.699380000000000000e+05,1.030277053705117680e+02
1.796230000000000000e+05,1.032208691290482534e+02
1.831050000000000000e+05,1.038437991992231417e+02
1.831250000000000000e+05,1.035400878157615239e+02
1.868550000000000000e+05,1.039008229064716176e+02
1.882700000000000000e+05,1.034801848967398286e+02
1.883210000000000000e+05,1.033632579041192372e+02
1.894030000000000000e+05,1.023889207126256338e+02
1.924400000000000000e+05,1.018555947898947238e+02
2.006450000000000000e+05,1.020056356570679128e+02
2.015570000000000000e+05,1.021991951602336854e+02
2.020110000000000000e+05,1.014944546324602044e+02
2.025720000000000000e+05,1.021240199405632012e+02
2.060440000000000000e+05,1.024707528344279552e+02
2.080880000000000000e+05,1.007113830932603520e+02
2.106310000000000000e+05,1.018176002723427018e+02
2.268340000000000000e+05,1.023245640592112977e+02
2.359710000000000000e+05,1.023421383865385508e+02
2.505600000000000000e+05,1.021369188875637235e+02
