0.000000000000000000e+00,1.000000000000000000e+02
4.400000000000000000e+01,9.981175226032350167e+01
3.034000000000000000e+03,9.961294458181401978e+01
4.320000000000000000e+03,1.006142506126894176e+02
8.085000000000000000e+03,1.002355185225537610e+02
1.292500000000000000e+04,1.000650105510725894e+02
1.667300000000000000e+04,9.941477654932174346e+01
1.862500000000000000e+04,9.929189562862258356e+01
2.008000000000000000e+04,9.884805984827593761e+01
2.011400000000000000e+04,9.914928844266654551e+01
2.063600000000000000e+04,9.886584458085623339e+01
2.220700000000000000e+04,9.842833778658480526e+01
2.232200000000000000e+04,9.832803847548669296e+01
2.388400000000000000e+04,9.774559172698671716e+01
2.453200000000000000e+04,9.875363559208498998e+01
2.833400000000000000e+04,9.884111660547711153e+01
4.490200000000000000e+04,9.887701726635670241e+01
4.756600000000000000e+04,9.858677688127293948e+01
4.775900000000000000e+04,9.898246232314086512e+01
4.784600000000000000e+04,9.923272521049186423e+01
4.794800000000000000e+04,9.887690622403491147e+01
4.867000000000000000e+04,9.818192150988859623e+01
4.871900000000000000e+04,9.800385880275062789e+01
5.429500000000000000e+04,9.782721615691305317e+01
6.621400000000000000e+04,9.768539099165909079e+01
6.695300000000000000e+04,9.785918611307697290e+01
7.586500000000000000e+04,9.689550868860935395e+01
7.826200000000000000e+04,9.669302584360437436e+01
7.997400000000000000e+04,9.664516445568401082e+01
8.093100000000000000e+04,9.689115939476934614e+01
8.582100000000000000e+04,9.735559387032597556e+01
8.616000000000000000e+04,9.772952055248202896e+01
1.005140000000000000e+05,9.746869743450544377e+01
1.048450000000000000e+05,9.697535265009439343e+01
1.082300000000000000e+05,9.660303168052536193e+01
1.118960000000000000e+05,9.634863864376478659e+01
1.213870000000000000e+05,9.575562094712854844e+01
1.217610000000000000e+05,9.579606992178024427e+01
1.225020000000000000e+05,9.481324547688932114e+01
1.246420000000000000e+05,9.481371620362880037e+01
1.294340000000000000e+05,9.481656636876937227e+01
1.300300000000000000e+05,9.490587741416761958e+01
1.314290000000000000e+05,9.410405934512610315e+01
1.352930000000000000e+05,9.370003871275957863e+01
1.403830000000000000e+05,9.278459060128948011e+01
1.455740000000000000e+05,9.317514736291538213e+01
1.521480000000000000e+05,9.301106468984552578e+01
1.530220000000000000e+05,9.254668647881531740e+01
1.645790000000000000e+05,9.321093868380368974e+01
1.650890000000000000e+05,9.356907541105086068e+01
1.708740000000000000e+05,9.354581456536075734e+01
1.772050000000000000e+05,9.259030380691206119e+01
1.824750000000000000e+05,9.254001577381929167e+01
1.831770000000000000e+05,9.196836933592115315e+01
1.862520000000000000e+05,9.152597320509831036e+01
1.881770000000000000e+05,9.138036044453825468e+01
1.883480000000000000e+05,9.172386674432586062e+01
1.903510000000000000e+05,9.150628877859132615e+01
1.922190000000000000e+05,9.162644868918860652e+01
1.963260000000000000e+05,9.076993807083638899e+01
1.984600000000000000e+05,9.136179748345358576e+01
2.081580000000000000e+05,9.185823048481505282e+01
2.136080000000000000e+05,9.111609778884843536e+01
2.145120000000000000e+05,9.155430679134026661e+01
2.167650000000000000e+05,9.217867962533509285e+01
2.205410000000000000e+05,9.291391127059463884e+01
2.286620000000000000e+05,9.272138210657908530e+01
2.321970000000000000e+05,9.257890698707873867e+01
2.335300000000000000e+05,9.298137826113429583e+01
2.374870000000000000e+05,9.439204841060291074e+01
2.484680000000000000e+05,9.415231019187784511e+01
