0.000000000000000000e+00,1.000000000000000000e+02
1.360000000000000000e+02,9.985553775881696481e+01
5.305000000000000000e+03,1.003809523026157962e+02
8.291000000000000000e+03,9.993749522072754132e+01
9.059000000000000000e+03,9.887729591223332193e+01
1.457500000000000000e+04,9.910602569029570930e+01
1.734500000000000000e+04,9.999425538658879020e+01
1.910500000000000000e+04,1.002876865147718632e+02
2.633700000000000000e+04,1.003213189234352711e+02
3.097900000000000000e+04,1.001159165281881798e+02
3.358000000000000000e+04,1.002885999479372288e+02
3.614500000000000000e+04,9.995737544164410338e+01
4.126300000000000000e+04,1.004498188852103624e+02
4.701300000000000000e+04,1.002047126765277767e+02
5.466100000000000000e+04,1.001257316900483261e+02
5.496700000000000000e+04,9.974620993515934231e+01
5.671200000000000000e+04,1.001726598121606173e+02
6.475900000000000000e+04,9.987065359329463377e+01
6.738900000000000000e+04,1.003806640889781505e+02
7.100100000000000000e+04,1.004043029120471573e+02
7.795600000000000000e+04,1.003972959109032672e+02
7.809000000000000000e+04,1.006664516754793652e+02
9.092800000000000000e+04,1.011157185911239367e+02
9.561600000000000000e+04,1.018625948581588005e+02
9.969700000000000000e+04,1.022283791908274253e+02
1.002880000000000000e+05,1.024796374689571934e+02
1.044080000000000000e+05,1.023685672869944341e+02
1.054240000000000000e+05,1.022844312432179663e+02
1.067490000000000000e+05,1.017829937671703391e+02
1.086780000000000000e+05,1.010508963473009771e+02
1.148350000000000000e+05,1.009147812927763965e+02
1.326830000000000000e+05,1.000603556719194813e+02
1.332550000000000000e+05,9.998217129435924733e+01
1.352670000000000000e+05,9.915720129230555813e+01
1.385680000000000000e+05,9.974951967611063708e+01
1.406570000000000000e+05,9.919354368498706265e+01
1.423340000000000000e+05,9.964000118310816845e+01
1.436900000000000000e+05,1.004130285488712246e+02
1.506390000000000000e+05,9.991993493774869251e+01
1.515500000000000000e+05,1.000646666642388425e+02
1.548770000000000000e+05,9.961711460518498029e+01
1.553120000000000000e+05,9.943874643810953273e+01
1.586160000000000000e+05,1.003455200192138221e+02
1.636160000000000000e+05,1.006419482233832525e+02
1.686450000000000000e+05,1.007524772327429332e+02
1.701200000000000000e+05,1.002721797794818173e+02
1.753000000000000000e+05,1.012798168961669347e+02
1.790320000000000000e+05,1.007611366447419385e+02
1.822260000000000000e+05,1.007614751463599845e+02
1.832540000000000000e+05,1.008755478380258950e+02
1.834370000000000000e+05,1.010758296094646056e+02
1.840620000000000000e+05,1.013824962836210801e+02
1.867080000000000000e+05,1.013401470186926190e+02
1.916870000000000000e+05,1.012875866808167018e+02
1.949540000000000000e+05,1.005673903705870913e+02
2.010540000000000000e+05,1.004464895017617181e+02
2.051020000000000000e+05,9.993824959744110004e+01
2.053390000000000000e+05,9.996419065333464005e+01
2.100530000000000000e+05,1.001185059302044209e+02
2.104350000000000000e+05,9.986848985786039634e+01
2.161540000000000000e+05,9.987906113722569046e+01
2.215860000000000000e+05,9.968781770666932118e+01
2.222250000000000000e+05,1.002791861246587928e+02
2.252110000000000000e+05,1.004226019373479915e+02
2.282630000000000000e+05,1.003465265811643832e+02
2.288230000000000000e+05,1.006217222879289608e+02
2.362590000000000000e+05,1.005307987061860615e+02
2.372850000000000000e+05,1.003683403831647922e+02
2.394150000000000000e+05,1.001553226206881533e+02
2.412240000000000000e+05,1.001299437735696216e+02
