0.000000000000000000e+00,1.000000000000000000e+02
6.562000000000000000e+03,9.976662123856873166e+01
8.347000000000000000e+03,1.004227907571122813e+02
1.029300000000000000e+04,1.003714687815644169e+02
1.177100000000000000e+04,9.995148600310376708e+01
1.243600000000000000e+04,9.956830097386057332e+01
1.701700000000000000e+04,9.858548359689187635e+01
1.943500000000000000e+04,9.922399176574373314e+01
2.011100000000000000e+04,9.918264568863511954e+01
2.250700000000000000e+04,9.883295609411059957e+01
2.930600000000000000e+04,9.895303434692533529e+01
3.894000000000000000e+04,9.971436084184605875e+01
4.775800000000000000e+04,1.002614961251865964e+02
5.035700000000000000e+04,1.010319910279455229e+02
5.660200000000000000e+04,1.010304379454800454e+02
6.517900000000000000e+04,1.012177753728544616e+02
6.707600000000000000e+04,1.008262024902141292e+02
7.011500000000000000e+04,1.007134131692521777e+02
7.211900000000000000e+04,1.004952046283635525e+02
7.752500000000000000e+04,1.005950477263907743e+02
7.758600000000000000e+04,1.004179393110591150e+02
8.088900000000000000e+04,1.000084908341151220e+02
8.097300000000000000e+04,1.000671700195827043e+02
8.155500000000000000e+04,1.002333200646149862e+02
8.281100000000000000e+04,1.006169778352112729e+02
8.714600000000000000e+04,1.011635455642250037e+02
8.792400000000000000e+04,1.005237963085024120e+02
9.194700000000000000e+04,1.007491241142934371e+02
