0.000000000000000000e+00,1.000000000000000000e+02
6.949000000000000000e+03,9.961623552109539048e+01
7.652000000000000000e+03,9.923527490272603302e+01
1.523700000000000000e+04,9.912217185307858358e+01
1.735600000000000000e+04,9.888654739777209102e+01
2.706300000000000000e+04,9.910854005070710571e+01
2.974600000000000000e+04,9.804180285920102733e+01
3.072800000000000000e+04,9.867566591419550548e+01
3.124500000000000000e+04,9.846518386116541421e+01
3.731800000000000000e+04,9.831929001069848084e+01
3.759400000000000000e+04,9.932476359011930356e+01
4.926200000000000000e+04,9.906442217451778731e+01
5.087300000000000000e+04,9.910831924769306056e+01
5.983700000000000000e+04,9.884653455916721043e+01
5.985800000000000000e+04,9.833005674340971325e+01
6.133000000000000000e+04,9.818220948554966299e+01
6.594200000000000000e+04,9.847318724918024202e+01
6.938800000000000000e+04,9.854479120191969344e+01
8.891300000000000000e+04,9.771175604695841344e+01
9.039900000000000000e+04,9.833696866506375045e+01
9.050800000000000000e+04,9.849136880547834494e+01
9.480800000000000000e+04,9.895740722213379570e+01
1.033490000000000000e+05,9.993655595853864781e+01
1.041870000000000000e+05,9.968535186694082029e+01
1.078040000000000000e+05,1.000762282239943488e+02
1.196200000000000000e+05,1.007862324304637411e+02
1.199190000000000000e+05,1.007676269420156672e+02
1.270520000000000000e+05,1.015225275071433799e+02
1.285730000000000000e+05,1.015448163524786906e+02
1.305860000000000000e+05,1.010121635624696239e+02
1.310330000000000000e+05,1.003902036639633053e+02
1.323080000000000000e+05,1.011784073507299979e+02
1.335540000000000000e+05,1.016653605873594870e+02
1.381990000000000000e+05,1.017670486703989212e+02
1.423150000000000000e+05,1.025027578753081201e+02
1.591820000000000000e+05,1.030925164402687670e+02
1.617310000000000000e+05,1.031562539258076185e+02
1.632990000000000000e+05,1.026424829785573820e+02
1.654510000000000000e+05,1.032152676279409604e+02
1.667950000000000000e+05,1.029930819132641631e+02
1.693830000000000000e+05,1.032940390389754839e+02
1.752290000000000000e+05,1.029307425987680773e+02
1.776090000000000000e+05,1.030592662294609596e+02
1.798980000000000000e+05,1.027852767689746116e+02
1.816480000000000000e+05,1.025069492352518665e+02
1.851940000000000000e+05,1.025678287176380223e+02
1.879930000000000000e+05,1.024600329971629407e+02
1.885970000000000000e+05,1.026500311696044889e+02
1.888840000000000000e+05,1.027357918219103681e+02
1.911410000000000000e+05,1.030486319956172139e+02
1.970790000000000000e+05,1.030786772899053716e+02
2.019700000000000000e+05,1.038195560962886361e+02
2.030230000000000000e+05,1.035473011893307955e+02
2.066990000000000000e+05,1.029073733108365616e+02
2.104890000000000000e+05,1.026990778830051312e+02
2.140570000000000000e+05,1.020867849330296906e+02
2.231520000000000000e+05,1.021338029069362676e+02
2.322410000000000000e+05,1.014968527368162228e+02
2.381440000000000000e+05,1.010384565315027885e+02
2.398570000000000000e+05,1.006457376545353952e+02
2.404770000000000000e+05,1.007818588077541904e+02
