0.000000000000000000e+00,1.000000000000000000e+02
6.430000000000000000e+02,1.002815979737291912e+02
9.166000000000000000e+03,9.977108659686423664e+01
1.481200000000000000e+04,9.972274593247988150e+01
3.071100000000000000e+04,9.954695009254911042e+01
3.310900000000000000e+04,9.913844344447015544e+01
4.257500000000000000e+04,9.907089443705869769e+01
4.944000000000000000e+04,9.899773753067493942e+01
4.985600000000000000e+04,9.853004553781711650e+01
4.986300000000000000e+04,9.845591350619950788e+01
5.145900000000000000e+04,9.884955780235208067e+01
6.033800000000000000e+04,9.829799487788510248e+01
6.041500000000000000e+04,9.850977376190429879e+01
7.639300000000000000e+04,9.858590690769311493e+01
7.676400000000000000e+04,9.877910920689541285e+01
8.294100000000000000e+04,9.924253757198854942e+01
8.506300000000000000e+04,9.873551369552883727e+01
8.533000000000000000e+04,9.828140255592035146e+01
8.548600000000000000e+04,9.897637473073163505e+01
9.043700000000000000e+04,9.955378924656993433e+01
