0.000000000000000000e+00,1.000000000000000000e+02
2.257000000000000000e+03,1.004576853011012787e+02
9.276000000000000000e+03,9.960472394988380529e+01
1.289400000000000000e+04,9.855026187511546709e+01
1.566800000000000000e+04,9.836025729520417826e+01
1.653800000000000000e+04,9.880683555503253501e+01
1.959800000000000000e+04,9.840423642327958476e+01
2.602200000000000000e+04,9.865465066150466100e+01
2.688800000000000000e+04,9.889599770127198042e+01
3.452200000000000000e+04,9.888642716427416701e+01
3.808500000000000000e+04,1.001187943389463584e+02
3.961000000000000000e+04,1.000385170113190156e+02
5.275800000000000000e+04,9.997809718728568384e+01
5.460000000000000000e+04,9.899463892916728014e+01
5.529700000000000000e+04,9.914317820084244204e+01
5.530100000000000000e+04,9.922925787744077297e+01
5.790700000000000000e+04,9.924053938202359859e+01
7.174000000000000000e+04,9.890682887584438276e+01
7.669100000000000000e+04,9.949035218194512709e+01
7.978400000000000000e+04,1.000946876562715460e+02
8.217600000000000000e+04,1.001335516323468084e+02
8.570300000000000000e+04,9.980349954934975187e+01
8.731300000000000000e+04,9.986310110826519804e+01
8.772900000000000000e+04,9.936994926817082785e+01
9.416700000000000000e+04,9.917020724859058589e+01
9.565400000000000000e+04,9.956553621773180396e+01
9.767500000000000000e+04,1.005504819409753594e+02
1.028950000000000000e+05,1.004151917492011847e+02
1.060470000000000000e+05,1.000908329330526385e+02
1.076220000000000000e+05,1.002617937853468817e+02
1.099040000000000000e+05,1.002098968941544541e+02
1.113350000000000000e+05,9.970791577967671060e+01
1.178730000000000000e+05,9.954624035494475720e+01
1.188590000000000000e+05,9.906898733564622717e+01
1.200870000000000000e+05,9.915974624591548547e+01
1.445190000000000000e+05,9.970489938083139236e+01
1.458580000000000000e+05,9.994607451635043560e+01
1.477950000000000000e+05,9.943842545340332606e+01
1.481500000000000000e+05,9.899168765905194789e+01
1.487390000000000000e+05,9.873978937585164317e+01
1.519960000000000000e+05,9.926779702890149792e+01
1.532810000000000000e+05,9.947664531987504688e+01
1.555390000000000000e+05,9.924745371720291587e+01
1.559640000000000000e+05,9.988711607714793672e+01
1.617120000000000000e+05,1.006939584639857799e+02
1.626520000000000000e+05,1.009910263286192418e+02
1.627950000000000000e+05,1.011174948573156342e+02
1.673100000000000000e+05,1.013303060380263219e+02
1.695770000000000000e+05,1.014563071117221682e+02
1.699640000000000000e+05,1.015935583950416969e+02
1.709750000000000000e+05,1.013992320532138365e+02
1.781420000000000000e+05,1.013445417547759604e+02
1.793060000000000000e+05,1.004317118075773152e+02
1.808300000000000000e+05,1.005945005295546508e+02
1.866020000000000000e+05,1.010414647513636908e+02
2.015560000000000000e+05,1.009127838291688022e+02
2.048850000000000000e+05,1.012859626635811452e+02
2.057810000000000000e+05,1.022334354815837827e+02
2.132720000000000000e+05,1.023699871731759572e+02
2.158980000000000000e+05,1.029628374250375629e+02
2.165170000000000000e+05,1.033618294498865708e+02
2.178390000000000000e+05,1.039770819693577835e+02
2.197100000000000000e+05,1.036378397694143416e+02
2.208460000000000000e+05,1.040917462398481774e+02
2.285130000000000000e+05,1.041775602595471639e+02
2.286550000000000000e+05,1.046655676786061520e+02
2.298420000000000000e+05,1.043452333061237596e+02
2.355870000000000000e+05,1.043327586416487662e+02
2.464860000000000000e+05,1.044399180963288813e+02
