0.000000000000000000e+00,1.000000000000000000e+02
3.545000000000000000e+03,9.991480527589818905e+01
4.344000000000000000e+03,1.006668193003339269e+02
4.439000000000000000e+03,1.011565370333577647e+02
4.528000000000000000e+03,1.023947476193752806e+02
4.679000000000000000e+03,1.024223743748620876e+02
4.952000000000000000e+03,1.024975821049591929e+02
7.226000000000000000e+03,1.023780497055331296e+02
7.829000000000000000e+03,1.029044666132874823e+02
2.196600000000000000e+04,1.021915585531095019e+02
2.531500000000000000e+04,1.019319374113984509e+02
2.725700000000000000e+04,1.013384138956657665e+02
2.992700000000000000e+04,1.013680458861132081e+02
3.389700000000000000e+04,1.024852850844795995e+02
3.835600000000000000e+04,1.020836561354988987e+02
4.109700000000000000e+04,1.021536416417916939e+02
4.486600000000000000e+04,1.025745072265796409e+02
4.605300000000000000e+04,1.026897970719706450e+02
5.170600000000000000e+04,1.024164688325490573e+02
5.632600000000000000e+04,1.020041616684966357e+02
5.758400000000000000e+04,1.020960474426768769e+02
6.251300000000000000e+04,1.020730007452227852e+02
6.391300000000000000e+04,1.024330872316538574e+02
6.488300000000000000e+04,1.020652231987838121e+02
7.296700000000000000e+04,1.024516028657261302e+02
7.611300000000000000e+04,1.019628454518020533e+02
7.749600000000000000e+04,1.019320094531604184e+02
7.946100000000000000e+04,1.016150597345609015e+02
8.029300000000000000e+04,1.015985449152564541e+02
8.369900000000000000e+04,1.016910760929766155e+02
8.763700000000000000e+04,1.014913423022180581e+02
8.907100000000000000e+04,1.011615822416150934e+02
9.318700000000000000e+04,1.007369729931534863e+02
9.480500000000000000e+04,1.003088158754549397e+02
1.051680000000000000e+05,1.006500740137310004e+02
1.101790000000000000e+05,1.015202390231689407e+02
1.132140000000000000e+05,1.013925477294904169e+02
1.154310000000000000e+05,1.021354007014758452e+02
1.334340000000000000e+05,1.022113915358362988e+02
1.508520000000000000e+05,1.023996232377315181e+02
1.519960000000000000e+05,1.022274009087041975e+02
1.527820000000000000e+05,1.019618951062323902e+02
1.537470000000000000e+05,1.016067693260127101e+02
1.541190000000000000e+05,1.015924030614009155e+02
1.564340000000000000e+05,1.024641119274340468e+02
1.639880000000000000e+05,1.028245436143594702e+02
1.657990000000000000e+05,1.020019071788308906e+02
1.666500000000000000e+05,1.008807220050411217e+02
1.683790000000000000e+05,1.005155869007630685e+02
1.692450000000000000e+05,1.014145678747440797e+02
1.781050000000000000e+05,1.011251563903809796e+02
1.816120000000000000e+05,1.014556955645513341e+02
1.835370000000000000e+05,1.014146697886786654e+02
1.875150000000000000e+05,1.011948993217357042e+02
1.883020000000000000e+05,1.001253349149102547e+02
1.987960000000000000e+05,1.002087044642067184e+02
2.019250000000000000e+05,1.001826921257892451e+02
2.073540000000000000e+05,1.006143314191016742e+02
2.077710000000000000e+05,1.003101961411364300e+02
2.124220000000000000e+05,1.011531150013985609e+02
2.235980000000000000e+05,1.009185883330440276e+02
2.348220000000000000e+05,1.005600750776741421e+02
2.398290000000000000e+05,1.006833012169616239e+02
2.448640000000000000e+05,1.007485712419721580e+02
