0.000000000000000000e+00,1.000000000000000000e+02
2.000000000000000000e+02,9.979410592813745495e+01
2.297000000000000000e+03,9.994683502601424152e+01
2.928000000000000000e+03,1.007480247277769507e+02
6.413000000000000000e+03,1.012280514718985529e+02
6.955000000000000000e+03,1.010828349132204096e+02
1.025600000000000000e+04,1.009883527941973398e+02
1.319800000000000000e+04,1.010555520934541107e+02
1.392800000000000000e+04,1.010508512889027770e+02
2.173500000000000000e+04,1.020713225199106802e+02
2.224700000000000000e+04,1.020206967391048636e+02
2.913900000000000000e+04,1.015749709988665188e+02
3.021400000000000000e+04,1.013390148498686187e+02
3.479300000000000000e+04,1.023292042159625481e+02
3.552700000000000000e+04,1.018360277971946743e+02
3.662500000000000000e+04,1.016833353121005104e+02
4.245300000000000000e+04,1.018124620679305536e+02
5.019200000000000000e+04,1.017392657553109387e+02
6.092700000000000000e+04,1.005093850009969856e+02
6.150900000000000000e+04,1.009979934009854503e+02
6.443400000000000000e+04,1.004870351787536720e+02
6.984700000000000000e+04,1.004327299375237175e+02
7.166000000000000000e+04,1.008066039675112080e+02
7.267100000000000000e+04,1.018594780855765976e+02
7.302200000000000000e+04,1.020115926403408224e+02
7.823200000000000000e+04,1.024237660151827072e+02
7.849700000000000000e+04,1.024579097182753742e+02
7.965900000000000000e+04,1.026883409055295289e+02
8.703900000000000000e+04,1.022409436840991361e+02
1.083290000000000000e+05,1.025286324814878185e+02
1.145610000000000000e+05,1.026792992242865949e+02
1.154060000000000000e+05,1.027030172372480195e+02
1.261720000000000000e+05,1.030523048848094163e+02
1.268280000000000000e+05,1.028200090954607901e+02
1.294900000000000000e+05,1.019195775325111697e+02
1.321840000000000000e+05,1.028894602530076980e+02
1.331710000000000000e+05,1.018975045287571817e+02
1.338090000000000000e+05,1.007850099984474213e+02
1.342230000000000000e+05,1.008452054042480484e+02
1.381060000000000000e+05,1.013699333038605488e+02
1.381720000000000000e+05,1.021759257142931432e+02
1.388830000000000000e+05,1.022438492541987500e+02
1.445700000000000000e+05,1.022707066924839836e+02
1.472030000000000000e+05,1.021976708945813499e+02
1.501990000000000000e+05,1.021550151079968742e+02
1.555390000000000000e+05,1.032012713243312874e+02
1.567340000000000000e+05,1.029997379798643209e+02
1.636590000000000000e+05,1.037007331388072089e+02
1.656520000000000000e+05,1.036893321230612344e+02
1.683160000000000000e+05,1.035220472965126675e+02
1.710710000000000000e+05,1.030172836410733765e+02
1.745860000000000000e+05,1.029415767912744570e+02
1.753150000000000000e+05,1.033152296090404150e+02
1.821110000000000000e+05,1.035515832542573520e+02
1.832560000000000000e+05,1.034903125960067172e+02
1.849650000000000000e+05,1.026720818002336273e+02
1.992230000000000000e+05,1.025863360575312839e+02
2.031050000000000000e+05,1.032056630472597050e+02
2.035020000000000000e+05,1.025789774793445304e+02
2.117260000000000000e+05,1.032647941235665030e+02
2.214410000000000000e+05,1.028494201490932340e+02
2.252940000000000000e+05,1.026406027950448561e+02
2.325500000000000000e+05,1.035582609724139473e+02
2.354370000000000000e+05,1.034263118380650468e+02
2.359380000000000000e+05,1.035126597220699409e+02
2.497740000000000000e+05,1.035646059427619718e+02
