0.000000000000000000e+00,1.000000000000000000e+02
3.967000000000000000e+03,1.004426384592082400e+02
7.636000000000000000e+03,1.012469076581910059e+02
8.573000000000000000e+03,1.016865407896118541e+02
9.488000000000000000e+03,1.016419924761626277e+02
1.449400000000000000e+04,1.012179764479509743e+02
2.415500000000000000e+04,1.008839321842047099e+02
3.038800000000000000e+04,1.006972657653988108e+02
3.322900000000000000e+04,1.003427181862582955e+02
3.961200000000000000e+04,9.984556524929652710e+01
5.542300000000000000e+04,1.002123471529415752e+02
6.039000000000000000e+04,9.980672493568147274e+01
6.433200000000000000e+04,1.009589067875756427e+02
6.799200000000000000e+04,1.005228631722947910e+02
6.882400000000000000e+04,1.011200190038410653e+02
7.078400000000000000e+04,1.009668287651617788e+02
8.181100000000000000e+04,1.011178326428388061e+02
9.250300000000000000e+04,1.009730854468172652e+02
1.007270000000000000e+05,1.008951267700598322e+02
1.012600000000000000e+05,1.004169725832279738e+02
1.072310000000000000e+05,9.960359230225368776e+01
1.124310000000000000e+05,9.937901257735605043e+01
1.132680000000000000e+05,9.884757719005833110e+01
1.172410000000000000e+05,9.947894577718018638e+01
1.186190000000000000e+05,9.892561400318763276e+01
1.190280000000000000e+05,9.853569181850865277e+01
1.240070000000000000e+05,9.799066154001801010e+01
1.432110000000000000e+05,9.778543354880397942e+01
1.450920000000000000e+05,9.841340305925874077e+01
1.486480000000000000e+05,9.823102138709242581e+01
1.488570000000000000e+05,9.834226719034226960e+01
1.528000000000000000e+05,9.986950705539483408e+01
1.564130000000000000e+05,1.003739859723166319e+02
1.573520000000000000e+05,1.000605341771824044e+02
1.590790000000000000e+05,9.927785897146830507e+01
1.610070000000000000e+05,9.947240421400783816e+01
1.738410000000000000e+05,9.865292131939550302e+01
1.751100000000000000e+05,9.838284980671028279e+01
1.876160000000000000e+05,9.847421015345653927e+01
1.876820000000000000e+05,9.882854030847619242e+01
1.925870000000000000e+05,9.920265189736888090e+01
2.114850000000000000e+05,9.856042928659066149e+01
2.201420000000000000e+05,9.880903811377538659e+01
2.245000000000000000e+05,9.911294294738898714e+01
2.415150000000000000e+05,9.954710701522388661e+01
