0.000000000000000000e+00,1.000000000000000000e+02
1.395000000000000000e+03,1.003813121770350705e+02
1.424000000000000000e+03,1.008732833390312891e+02
1.618000000000000000e+03,1.012058197981869085e+02
2.074000000000000000e+03,1.009153082580844796e+02
4.588000000000000000e+03,1.004629968091517611e+02
6.601000000000000000e+03,1.006420761922150007e+02
6.775000000000000000e+03,1.008077983410721004e+02
6.859000000000000000e+03,9.951550165038500495e+01
7.179000000000000000e+03,9.867601707129144017e+01
9.158000000000000000e+03,9.904887029370885898e+01
9.806000000000000000e+03,9.892375045823077073e+01
1.199200000000000000e+04,9.735949100611068729e+01
1.220000000000000000e+04,9.747081933673943865e+01
1.432200000000000000e+04,9.755680021881261155e+01
1.510900000000000000e+04,9.829239701554192266e+01
1.836200000000000000e+04,9.900947964571506077e+01
1.944900000000000000e+04,9.861529718122768884e+01
2.164700000000000000e+04,9.832901577748289412e+01
2.209400000000000000e+04,9.837310434750435206e+01
2.318000000000000000e+04,9.789430072711016351e+01
2.363900000000000000e+04,9.726798875930680310e+01
2.533700000000000000e+04,9.741632958093511263e+01
2.694900000000000000e+04,9.756670319323895058e+01
3.039500000000000000e+04,9.715354677049728593e+01
3.106200000000000000e+04,9.696544911247282528e+01
3.274900000000000000e+04,9.657514417504282278e+01
3.284700000000000000e+04,9.644282168427345425e+01
3.298000000000000000e+04,9.596819879909537576e+01
3.561200000000000000e+04,9.608340676944628456e+01
3.801100000000000000e+04,9.667036325435914534e+01
3.845500000000000000e+04,9.652451140631262660e+01
4.074200000000000000e+04,9.617695840515682448e+01
4.222400000000000000e+04,9.636109929030149601e+01
4.265200000000000000e+04,9.597715668683005674e+01
4.357800000000000000e+04,9.529482009652635099e+01
4.503200000000000000e+04,9.570838437055596160e+01
4.662800000000000000e+04,9.572202138085150125e+01
4.732100000000000000e+04,9.566250515377957697e+01
4.883300000000000000e+04,9.529536065221361696e+01
5.186000000000000000e+04,9.512213513916537977e+01
5.250600000000000000e+04,9.531777027278937453e+01
5.313000000000000000e+04,9.568977034598422904e+01
5.479200000000000000e+04,9.589817413057637907e+01
5.567400000000000000e+04,9.604897226608149197e+01
5.588400000000000000e+04,9.605321415208750579e+01
5.748800000000000000e+04,9.638549308845094288e+01
5.909500000000000000e+04,9.599429787759760302e+01
5.952300000000000000e+04,9.504998008880852467e+01
6.086700000000000000e+04,9.479953003112321142e+01
6.171200000000000000e+04,9.416461082136481764e+01
6.195200000000000000e+04,9.384683873636157614e+01
6.253700000000000000e+04,9.292885017617955157e+01
6.289000000000000000e+04,9.311402126262098022e+01
6.395100000000000000e+04,9.276926496551534740e+01
6.526800000000000000e+04,9.317655957932353772e+01
6.574700000000000000e+04,9.329464702869732662e+01
6.626600000000000000e+04,9.292249226929747863e+01
6.846200000000000000e+04,9.198049398547817646e+01
6.949600000000000000e+04,9.244633162438532281e+01
7.021600000000000000e+04,9.291158405771587070e+01
7.189400000000000000e+04,9.284257861975522985e+01
7.207200000000000000e+04,9.236726835049424267e+01
7.218400000000000000e+04,9.237230708464150553e+01
7.594800000000000000e+04,9.229363646486561379e+01
7.675600000000000000e+04,9.276398164921114642e+01
7.923300000000000000e+04,9.263033484436667209e+01
8.314700000000000000e+04,9.274088545034626918e+01
8.326300000000000000e+04,9.313611669799669812e+01
8.385500000000000000e+04,9.263320506612608085e+01
8.558500000000000000e+04,9.215402628324359569e+01
8.780500000000000000e+04,9.113025145505481817e+01
8.815300000000000000e+04,9.080189213146536531e+01
8.994600000000000000e+04,9.027983094576151757e+01
9.181300000000000000e+04,9.020860699322618359e+01
9.342000000000000000e+04,9.009387084502523635e+01
9.349800000000000000e+04,8.904438421266834780e+01
9.441600000000000000e+04,8.922690060486563368e+01
9.475400000000000000e+04,8.904917805342100223e+01
9.485700000000000000e+04,8.850422950574676406e+01
9.577500000000000000e+04,8.892916149739021137e+01
9.604900000000000000e+04,8.808968393002923847e+01
9.607200000000000000e+04,8.855986919530356261e+01
9.923600000000000000e+04,8.859403387417572162e+01
9.934800000000000000e+04,8.841907367700292752e+01
1.021940000000000000e+05,8.821902186131883639e+01
1.042830000000000000e+05,8.840234101944479050e+01
1.049280000000000000e+05,8.843699325915332565e+01
1.055610000000000000e+05,8.822408505958073022e+01
1.067510000000000000e+05,8.841412966956174557e+01
1.071030000000000000e+05,8.842056595159024823e+01
1.075160000000000000e+05,8.837804126490367196e+01
1.078380000000000000e+05,8.803350399285875483e+01
1.079470000000000000e+05,8.751716809951057030e+01
1.090530000000000000e+05,8.797670513083923538e+01
1.091430000000000000e+05,8.714535744444539489e+01
1.092170000000000000e+05,8.712855252028516873e+01
1.095120000000000000e+05,8.627693948599737439e+01
1.097930000000000000e+05,8.626698874848209186e+01
1.104220000000000000e+05,8.642825254929812218e+01
1.104580000000000000e+05,8.589078842100333588e+01
1.115520000000000000e+05,8.537503238076143930e+01
1.115930000000000000e+05,8.496107382913862693e+01
1.117130000000000000e+05,8.476736317482104255e+01
1.119890000000000000e+05,8.437671029831636815e+01
1.119970000000000000e+05,8.446860857556852409e+01
