0.000000000000000000e+00,1.000000000000000000e+02
1.600000000000000000e+02,9.976439491913522772e+01
7.710000000000000000e+02,9.954234882238013427e+01
2.012000000000000000e+03,9.995749847554102985e+01
2.516000000000000000e+03,9.977301232957624677e+01
2.746000000000000000e+03,9.944303572481079811e+01
5.545000000000000000e+03,9.968074399659481344e+01
6.278000000000000000e+03,9.867056574378362654e+01
6.352000000000000000e+03,9.822485109011272186e+01
6.736000000000000000e+03,9.830908988578012497e+01
7.893000000000000000e+03,9.847930453095783321e+01
9.168000000000000000e+03,9.865920870865316772e+01
9.272000000000000000e+03,9.944823761784549276e+01
9.717000000000000000e+03,9.987959393415272302e+01
1.021900000000000000e+04,9.955250215070215347e+01
1.267100000000000000e+04,9.993546487799892475e+01
1.365400000000000000e+04,9.898502262934857754e+01
1.393900000000000000e+04,9.873330135806638452e+01
1.803000000000000000e+04,9.903852388597645984e+01
1.840500000000000000e+04,9.947779315650655008e+01
1.874700000000000000e+04,9.966163248564303956e+01
1.882800000000000000e+04,1.002326191908642983e+02
1.908800000000000000e+04,1.003185254547022112e+02
2.105400000000000000e+04,1.005770913335540513e+02
2.294400000000000000e+04,1.002871419390982908e+02
2.415400000000000000e+04,9.991304988246527330e+01
2.462900000000000000e+04,9.983014234178649815e+01
2.546300000000000000e+04,1.004501034469356995e+02
2.667300000000000000e+04,1.010128629309786561e+02
2.714100000000000000e+04,1.012914228990861716e+02
2.789000000000000000e+04,1.013287125004491855e+02
2.876000000000000000e+04,9.973750924889453984e+01
2.888600000000000000e+04,9.946973358916552854e+01
3.143600000000000000e+04,9.960243733079744288e+01
3.594500000000000000e+04,9.923235492212299391e+01
3.743600000000000000e+04,9.878719198434052373e+01
3.793800000000000000e+04,9.918907851121019803e+01
3.815500000000000000e+04,9.870285485406060388e+01
3.844600000000000000e+04,9.820271137859060673e+01
3.895000000000000000e+04,9.881690280240461277e+01
3.903700000000000000e+04,9.903326823796631118e+01
4.106500000000000000e+04,9.926992523475034602e+01
4.279900000000000000e+04,9.867380509442196512e+01
4.292000000000000000e+04,9.877780986655329798e+01
4.318400000000000000e+04,9.887433795067742892e+01
4.373500000000000000e+04,9.954937654948972181e+01
4.383900000000000000e+04,9.979599268568757964e+01
4.411600000000000000e+04,1.004208362883779984e+02
4.776200000000000000e+04,1.011585261480937845e+02
4.791400000000000000e+04,9.977969087628470390e+01
4.821200000000000000e+04,9.987285921804875954e+01
4.828500000000000000e+04,9.944099052671992922e+01
4.871000000000000000e+04,9.936102918257121530e+01
4.906200000000000000e+04,9.854352073735913109e+01
5.156100000000000000e+04,9.779543029612226235e+01
5.223700000000000000e+04,9.803504773888629131e+01
5.374100000000000000e+04,9.727191370114013580e+01
5.501500000000000000e+04,9.633888284133145419e+01
5.516900000000000000e+04,9.598295591507061886e+01
5.758400000000000000e+04,9.515569920250848668e+01
5.824500000000000000e+04,9.414958775090529741e+01
5.827100000000000000e+04,9.365899510845147802e+01
5.838000000000000000e+04,9.311922326616782186e+01
5.845600000000000000e+04,9.342287911793981436e+01
5.898800000000000000e+04,9.357110160355404105e+01
5.917800000000000000e+04,9.297690394244078504e+01
5.975300000000000000e+04,9.280303752615607493e+01
6.238900000000000000e+04,9.321440602556988608e+01
6.304700000000000000e+04,9.382092799882451573e+01
6.343600000000000000e+04,9.382854915463065026e+01
6.345600000000000000e+04,9.397137215108971020e+01
6.364800000000000000e+04,9.503612930274400128e+01
6.586000000000000000e+04,9.535113814078731309e+01
6.743300000000000000e+04,9.571159605599009979e+01
6.833400000000000000e+04,9.593361002090959744e+01
6.925800000000000000e+04,9.529277299193861950e+01
7.094900000000000000e+04,9.445592346123561356e+01
7.360600000000000000e+04,9.404836807736859328e+01
7.527900000000000000e+04,9.410211819469279249e+01
7.533500000000000000e+04,9.427471554296062095e+01
7.551500000000000000e+04,9.500759315975471964e+01
7.597900000000000000e+04,9.504441553754570293e+01
7.652100000000000000e+04,9.444467316199556706e+01
7.658600000000000000e+04,9.499312471745072628e+01
7.798900000000000000e+04,9.452065371568271246e+01
7.814500000000000000e+04,9.492857882633441591e+01
7.980600000000000000e+04,9.463070560692814581e+01
8.168500000000000000e+04,9.526397088595318507e+01
8.185800000000000000e+04,9.504068557202739953e+01
8.445400000000000000e+04,9.457613977045252796e+01
8.493100000000000000e+04,9.421721007416884675e+01
8.537100000000000000e+04,9.405423686345994838e+01
8.646500000000000000e+04,9.390914620781036604e+01
