0.000000000000000000e+00,1.000000000000000000e+02
2.389000000000000000e+03,1.005651052613048080e+02
2.832000000000000000e+03,1.016402238014706967e+02
3.369000000000000000e+03,1.018215919561833545e+02
4.081000000000000000e+03,1.016126039032885302e+02
4.452000000000000000e+03,1.023685080544044013e+02
4.453000000000000000e+03,1.028338671891153098e+02
6.720000000000000000e+03,1.030006558538402714e+02
8.598000000000000000e+03,1.023010184794028561e+02
1.016600000000000000e+04,1.021662372966736996e+02
1.250700000000000000e+04,1.019549779170841362e+02
1.253300000000000000e+04,1.017074766518913975e+02
1.346300000000000000e+04,1.010596113016454183e+02
1.416400000000000000e+04,1.020612697580777706e+02
1.474000000000000000e+04,1.018688271842756166e+02
1.529200000000000000e+04,1.022931278738653731e+02
1.593700000000000000e+04,1.036869751440408578e+02
1.839600000000000000e+04,1.035808508935845538e+02
1.886200000000000000e+04,1.034746331130844510e+02
1.992100000000000000e+04,1.036905675623266774e+02
2.140400000000000000e+04,1.035212561212303655e+02
2.191500000000000000e+04,1.037040957314908098e+02
2.232200000000000000e+04,1.034580050269136535e+02
2.333500000000000000e+04,1.032618579382052957e+02
2.441000000000000000e+04,1.034715999493677430e+02
2.673900000000000000e+04,1.031575271484026786e+02
2.989700000000000000e+04,1.027710746567536972e+02
3.075200000000000000e+04,1.031149656251830606e+02
3.127200000000000000e+04,1.029884511187203913e+02
3.218000000000000000e+04,1.040442653866155638e+02
3.240800000000000000e+04,1.040574772486714039e+02
3.266600000000000000e+04,1.037896328911547670e+02
3.367300000000000000e+04,1.031337295814915080e+02
3.563700000000000000e+04,1.032322688533592725e+02
3.624500000000000000e+04,1.023006976985966645e+02
3.662900000000000000e+04,1.023595848071261116e+02
3.707800000000000000e+04,1.021482201992290584e+02
3.925200000000000000e+04,1.022151645976969547e+02
4.024700000000000000e+04,1.017596341488997354e+02
4.343100000000000000e+04,1.015659918428156345e+02
4.359100000000000000e+04,1.013524203672693602e+02
4.414200000000000000e+04,1.012484352499473630e+02
4.598400000000000000e+04,1.009129908071293187e+02
4.677100000000000000e+04,1.002049439137012143e+02
4.751800000000000000e+04,1.009131844764325194e+02
4.769800000000000000e+04,1.000690139406267605e+02
4.852500000000000000e+04,9.977127005376047464e+01
4.951800000000000000e+04,9.906139125305431037e+01
5.514800000000000000e+04,9.926312534415438904e+01
5.699700000000000000e+04,9.939405187701683531e+01
5.763800000000000000e+04,9.924694453427609631e+01
5.947200000000000000e+04,9.996705544805107024e+01
5.969600000000000000e+04,1.000259503361536133e+02
6.048100000000000000e+04,9.962067944677575326e+01
