0.000000000000000000e+00,1.000000000000000000e+02
1.663000000000000000e+03,1.001124252982111074e+02
1.718000000000000000e+03,9.926562711991229548e+01
2.178000000000000000e+03,9.928005641690803884e+01
3.231000000000000000e+03,9.906711238475007519e+01
3.712000000000000000e+03,9.851726302142979819e+01
3.955000000000000000e+03,9.929447047639335722e+01
5.244000000000000000e+03,9.948826773542151614e+01
5.347000000000000000e+03,9.873003812419359804e+01
6.674000000000000000e+03,9.947686827067393267e+01
7.784000000000000000e+03,9.807693108568005869e+01
7.851000000000000000e+03,9.897720640212168064e+01
8.401000000000000000e+03,9.959263714761084429e+01
9.062000000000000000e+03,9.939698505309220877e+01
1.025200000000000000e+04,9.928212663087032297e+01
1.029100000000000000e+04,9.935442199065934687e+01
1.164300000000000000e+04,9.958035239327909949e+01
1.625900000000000000e+04,9.962908009830916001e+01
1.702000000000000000e+04,9.948369073290417930e+01
1.741800000000000000e+04,1.003012057985901606e+02
1.820000000000000000e+04,1.000703426440711326e+02
1.893300000000000000e+04,1.004794655416013143e+02
1.939700000000000000e+04,1.004221130630526204e+02
2.010000000000000000e+04,1.002350381621084807e+02
2.149200000000000000e+04,1.003204476824977007e+02
2.198400000000000000e+04,1.000129511280957928e+02
2.206000000000000000e+04,1.004770945478163497e+02
2.269600000000000000e+04,1.001239548901827305e+02
2.368200000000000000e+04,1.004327865572126370e+02
2.455600000000000000e+04,1.005685905366176343e+02
2.503900000000000000e+04,1.007541330319890420e+02
2.744400000000000000e+04,1.010857171050626420e+02
2.757900000000000000e+04,1.015574309316139932e+02
2.759600000000000000e+04,1.018160402662505533e+02
2.849000000000000000e+04,1.017395684356135064e+02
2.894400000000000000e+04,1.014159806301553601e+02
3.048400000000000000e+04,1.009035328932006337e+02
3.268000000000000000e+04,1.010787680999825398e+02
3.409000000000000000e+04,1.006486956230281606e+02
3.416300000000000000e+04,9.961038855159134187e+01
3.604200000000000000e+04,9.904301258613082837e+01
3.634700000000000000e+04,9.884621486798953072e+01
3.770300000000000000e+04,9.898005228665445543e+01
3.778300000000000000e+04,9.818053322850165898e+01
3.801400000000000000e+04,9.777798272534202795e+01
3.846700000000000000e+04,9.832511591388430361e+01
3.967800000000000000e+04,9.812268035791163356e+01
4.019500000000000000e+04,9.786570632629864974e+01
4.034300000000000000e+04,9.707430300876632145e+01
4.072900000000000000e+04,9.736103776381014541e+01
4.169300000000000000e+04,9.733811771976959903e+01
4.205700000000000000e+04,9.714491265784582197e+01
4.227200000000000000e+04,9.618336530157020547e+01
4.255700000000000000e+04,9.639683227530700549e+01
4.284600000000000000e+04,9.757583451100444449e+01
4.409800000000000000e+04,9.688337664354062895e+01
4.554400000000000000e+04,9.770473407274559463e+01
4.568000000000000000e+04,9.655638849391664280e+01
4.616000000000000000e+04,9.723011107918794949e+01
4.758800000000000000e+04,9.744902514111909397e+01
5.046000000000000000e+04,9.837338724357056208e+01
5.162100000000000000e+04,9.839865334247272699e+01
5.172200000000000000e+04,9.844997735676018635e+01
5.196300000000000000e+04,9.826072271635312916e+01
5.207000000000000000e+04,9.792780888185535559e+01
5.410500000000000000e+04,9.718810091123872041e+01
5.540000000000000000e+04,9.672486378151140229e+01
5.565900000000000000e+04,9.662309337585595870e+01
5.701700000000000000e+04,9.689108000758912453e+01
5.706300000000000000e+04,9.614524083560993972e+01
5.737700000000000000e+04,9.529470744057707066e+01
6.000100000000000000e+04,9.558305445081650475e+01
6.024900000000000000e+04,9.524458073827112514e+01
6.051400000000000000e+04,9.465189283998196856e+01
6.136700000000000000e+04,9.420528465637961801e+01
6.238000000000000000e+04,9.396950041469681025e+01
6.367500000000000000e+04,9.334495062071192706e+01
6.501300000000000000e+04,9.422850492509006415e+01
6.696000000000000000e+04,9.387511301566198085e+01
6.754500000000000000e+04,9.453326621535659058e+01
6.790500000000000000e+04,9.390110866088409125e+01
6.803700000000000000e+04,9.344673490878854238e+01
6.880900000000000000e+04,9.379203968232629052e+01
