0.000000000000000000e+00,1.000000000000000000e+02
1.233000000000000000e+03,1.001774660590281769e+02
2.181000000000000000e+03,1.014948358062343345e+02
2.819000000000000000e+03,1.012586133870635337e+02
4.593000000000000000e+03,1.011289744027894528e+02
4.686000000000000000e+03,1.012677605437557844e+02
5.175000000000000000e+03,1.022496986049307139e+02
5.783000000000000000e+03,1.024173036236037007e+02
6.083000000000000000e+03,1.019354434661055535e+02
6.689000000000000000e+03,1.010313065384910374e+02
7.602000000000000000e+03,1.009278026184605750e+02
8.049000000000000000e+03,1.005063281405233653e+02
1.280900000000000000e+04,1.009585969159029162e+02
1.571000000000000000e+04,1.003868161196505753e+02
1.580800000000000000e+04,1.006006596545733629e+02
1.607000000000000000e+04,1.004199570247335771e+02
1.730500000000000000e+04,1.004492951146558681e+02
1.744100000000000000e+04,1.006672261134038564e+02
1.786300000000000000e+04,1.002227596650591153e+02
1.858800000000000000e+04,1.000075566272986691e+02
1.997600000000000000e+04,1.007580950283209233e+02
2.316300000000000000e+04,1.000666191896659569e+02
2.368300000000000000e+04,9.961599915527759208e+01
2.415500000000000000e+04,9.885747498196634808e+01
2.527500000000000000e+04,9.894829231574242101e+01
2.576400000000000000e+04,9.903591731064894077e+01
2.598000000000000000e+04,9.918494687980648905e+01
2.640400000000000000e+04,1.000215391324120020e+02
2.864500000000000000e+04,9.999220865396210911e+01
3.166100000000000000e+04,1.000600074711498166e+02
3.466600000000000000e+04,9.977456653311830337e+01
3.618200000000000000e+04,1.000116437722675755e+02
3.625800000000000000e+04,9.996269612378173974e+01
3.660700000000000000e+04,1.004304704405154354e+02
3.803900000000000000e+04,1.001294171466676630e+02
3.824500000000000000e+04,9.959689538693309885e+01
4.094700000000000000e+04,9.895845541142587365e+01
4.148800000000000000e+04,9.781114306432333194e+01
4.241000000000000000e+04,9.740981918367771186e+01
4.309900000000000000e+04,9.783943329170703862e+01
4.310300000000000000e+04,9.802124474464667969e+01
4.340600000000000000e+04,9.712051167467110702e+01
4.485400000000000000e+04,9.755811175054009254e+01
4.519600000000000000e+04,9.884205413998867584e+01
4.535700000000000000e+04,9.878031488724136011e+01
4.701800000000000000e+04,9.891984564868289453e+01
4.867700000000000000e+04,9.842222128242009660e+01
4.894200000000000000e+04,9.851233601982863775e+01
4.977700000000000000e+04,9.894429743901410745e+01
5.121300000000000000e+04,9.929626929478300212e+01
5.181500000000000000e+04,9.905102710001234811e+01
5.257700000000000000e+04,9.870936275561628293e+01
5.430600000000000000e+04,9.902105648699428286e+01
5.544900000000000000e+04,9.871949880765821206e+01
5.578100000000000000e+04,9.844677348242572634e+01
5.724500000000000000e+04,9.908965424412696166e+01
5.763100000000000000e+04,9.868049829702202658e+01
5.785900000000000000e+04,9.847412460889466956e+01
6.178900000000000000e+04,9.869495331773039482e+01
6.224000000000000000e+04,9.819873610494694560e+01
6.377400000000000000e+04,9.892354175458423526e+01
6.488200000000000000e+04,9.827744428035683200e+01
6.724000000000000000e+04,9.827302973615714166e+01
6.957200000000000000e+04,9.838451225418729962e+01
7.171600000000000000e+04,9.859826326186831125e+01
7.262300000000000000e+04,9.888820559284621936e+01
7.390700000000000000e+04,9.868438613856534403e+01
7.450200000000000000e+04,9.860312848345982673e+01
7.468400000000000000e+04,9.814851370377525086e+01
7.728300000000000000e+04,9.766027059999328230e+01
7.831400000000000000e+04,9.751033094224722220e+01
7.861500000000000000e+04,9.718023362867593562e+01
7.888100000000000000e+04,9.713085521930612742e+01
7.958900000000000000e+04,9.784937086192839217e+01
7.984500000000000000e+04,9.752739919847010697e+01
7.997900000000000000e+04,9.864885063150420308e+01
8.551800000000000000e+04,9.882242652522657522e+01
8.661200000000000000e+04,9.933242453450962728e+01
8.807900000000000000e+04,9.789234543943960887e+01
8.855700000000000000e+04,9.798522365626475050e+01
8.870900000000000000e+04,9.756612905681900827e+01
8.921000000000000000e+04,9.816938688066308316e+01
8.961100000000000000e+04,9.855969965787544140e+01
9.562600000000000000e+04,9.887056836149267269e+01
