0.000000000000000000e+00,1.000000000000000000e+02
1.926000000000000000e+03,9.994484665358935160e+01
2.812000000000000000e+03,1.000023921011379571e+02
4.301000000000000000e+03,1.000110262590382746e+02
5.315000000000000000e+03,1.006550434877306088e+02
6.736000000000000000e+03,9.951514415499910626e+01
7.319000000000000000e+03,9.963985513893473467e+01
8.835000000000000000e+03,1.005526843613459960e+02
9.194000000000000000e+03,1.006319089857677227e+02
9.955000000000000000e+03,1.007218215885559829e+02
1.144300000000000000e+04,1.012124847808929218e+02
1.276500000000000000e+04,1.017616774212259969e+02
1.472400000000000000e+04,1.017207501348216141e+02
1.607100000000000000e+04,1.015313401813402407e+02
1.650400000000000000e+04,1.008213308723233297e+02
1.784500000000000000e+04,1.013712007407375779e+02
1.896000000000000000e+04,1.015649251604828294e+02
1.947100000000000000e+04,1.022818843605667496e+02
2.089100000000000000e+04,1.024796102867323100e+02
2.142300000000000000e+04,1.027595625949435174e+02
2.182200000000000000e+04,1.033930222534976338e+02
2.284300000000000000e+04,1.042343506621751885e+02
2.332700000000000000e+04,1.045987354257994895e+02
2.368700000000000000e+04,1.047215536927749469e+02
2.396000000000000000e+04,1.048740537590425390e+02
2.489500000000000000e+04,1.059462021999539587e+02
2.533700000000000000e+04,1.054052225509404224e+02
3.044500000000000000e+04,1.049745178981917775e+02
3.186100000000000000e+04,1.046849765098101273e+02
3.372900000000000000e+04,1.047038711364600232e+02
3.439900000000000000e+04,1.045858437402845595e+02
3.478800000000000000e+04,1.044413852962121325e+02
3.506700000000000000e+04,1.050000615130288253e+02
3.825200000000000000e+04,1.045210938527856541e+02
3.917000000000000000e+04,1.048200701775084127e+02
4.030700000000000000e+04,1.057234533126265461e+02
4.057600000000000000e+04,1.058170703127453862e+02
4.221400000000000000e+04,1.058838629200343462e+02
4.297700000000000000e+04,1.053601974964166175e+02
4.427100000000000000e+04,1.048661439976311556e+02
4.463800000000000000e+04,1.049385446853726194e+02
4.473200000000000000e+04,1.051023339837238098e+02
4.564700000000000000e+04,1.055992426620156124e+02
4.596200000000000000e+04,1.065325510918689389e+02
4.713200000000000000e+04,1.074717959600714750e+02
4.749200000000000000e+04,1.077285954908263932e+02
4.779700000000000000e+04,1.071981334470419256e+02
4.911500000000000000e+04,1.067794872494905576e+02
4.970700000000000000e+04,1.064685371867822425e+02
4.978800000000000000e+04,1.060865916091610330e+02
4.984600000000000000e+04,1.057089513099339371e+02
5.362600000000000000e+04,1.061606669232686784e+02
5.391800000000000000e+04,1.069153600702863969e+02
5.446600000000000000e+04,1.069461725640527447e+02
5.613400000000000000e+04,1.081268067753131561e+02
6.025400000000000000e+04,1.083013184602612000e+02
6.048900000000000000e+04,1.089488379965848708e+02
6.111700000000000000e+04,1.091288241582104632e+02
6.113100000000000000e+04,1.089863955459608178e+02
6.153700000000000000e+04,1.084276624199139150e+02
6.194100000000000000e+04,1.077991211271910572e+02
6.201000000000000000e+04,1.076369983001115713e+02
6.206400000000000000e+04,1.076387150418490819e+02
6.266900000000000000e+04,1.078532688254221483e+02
6.399200000000000000e+04,1.082306253155995535e+02
6.584300000000000000e+04,1.082731746756850129e+02
6.690800000000000000e+04,1.080615757638053509e+02
6.740500000000000000e+04,1.075927787477005069e+02
6.773300000000000000e+04,1.082203663881373359e+02
6.835200000000000000e+04,1.084479765606362918e+02
6.903600000000000000e+04,1.083996139918395301e+02
6.914900000000000000e+04,1.082114354674684904e+02
7.143300000000000000e+04,1.093605074385890674e+02
7.297000000000000000e+04,1.093533766647678362e+02
7.358800000000000000e+04,1.093997153596526601e+02
7.480600000000000000e+04,1.096353434333112773e+02
7.650600000000000000e+04,1.095910429829739172e+02
7.683300000000000000e+04,1.087697374209882497e+02
7.704100000000000000e+04,1.093375624369374464e+02
7.824500000000000000e+04,1.097745927889783673e+02
8.607100000000000000e+04,1.098986438718929151e+02
8.799100000000000000e+04,1.089494201348953197e+02
8.822100000000000000e+04,1.092404594461125527e+02
8.862700000000000000e+04,1.088732781951008661e+02
9.099800000000000000e+04,1.080763354156321014e+02
9.176100000000000000e+04,1.085618385576065634e+02
9.355600000000000000e+04,1.089509579933967416e+02
9.436200000000000000e+04,1.089290194079652991e+02
9.501900000000000000e+04,1.095903514200165176e+02
9.849800000000000000e+04,1.090934014769448481e+02
9.914200000000000000e+04,1.090614070160403770e+02
1.024080000000000000e+05,1.084975363357799552e+02
1.025000000000000000e+05,1.088452357410782838e+02
1.025040000000000000e+05,1.085942407586849612e+02
1.057950000000000000e+05,1.084892893973859600e+02
1.064500000000000000e+05,1.097141140034610629e+02
1.071830000000000000e+05,1.095468636726029814e+02
1.088600000000000000e+05,1.094884772130306487e+02
1.096730000000000000e+05,1.095176292969170646e+02
1.109060000000000000e+05,1.101639305004730005e+02
1.109520000000000000e+05,1.098894165926378435e+02
1.124750000000000000e+05,1.098099370073208974e+02
1.125870000000000000e+05,1.099182617165025277e+02
1.146960000000000000e+05,1.100056384455225924e+02
1.147840000000000000e+05,1.104919088556732447e+02
1.153860000000000000e+05,1.103341555715684734e+02
1.155130000000000000e+05,1.093056742485187556e+02
1.166220000000000000e+05,1.101555630964947170e+02
1.166990000000000000e+05,1.096041074846323937e+02
1.175350000000000000e+05,1.096555691943189998e+02
1.187120000000000000e+05,1.100964370367954785e+02
1.208640000000000000e+05,1.103924851825381097e+02
1.232510000000000000e+05,1.103761930840534689e+02
1.246480000000000000e+05,1.106847848913846377e+02
1.257720000000000000e+05,1.109182741502057326e+02
1.261180000000000000e+05,1.110504146885540706e+02
1.273060000000000000e+05,1.106873761813594825e+02
1.303520000000000000e+05,1.103821284075732478e+02
1.310190000000000000e+05,1.102829325574682429e+02
1.330210000000000000e+05,1.099776926033564735e+02
1.332740000000000000e+05,1.091776767576211853e+02
1.338450000000000000e+05,1.101563024475848493e+02
1.370090000000000000e+05,1.098668396766481550e+02
1.384080000000000000e+05,1.102277629879483811e+02
1.407620000000000000e+05,1.109835344591436126e+02
1.410670000000000000e+05,1.112318827334972013e+02
1.416290000000000000e+05,1.112183734785921132e+02
1.424840000000000000e+05,1.103959452984638858e+02
1.428120000000000000e+05,1.100646994144611313e+02
1.447350000000000000e+05,1.095788983721479894e+02
1.456690000000000000e+05,1.098651835278177202e+02
1.461240000000000000e+05,1.084988944226855239e+02
1.464860000000000000e+05,1.081935451562121671e+02
1.470870000000000000e+05,1.082449815555763024e+02
1.473610000000000000e+05,1.088382876468049858e+02
1.497520000000000000e+05,1.089707804140584955e+02
1.520210000000000000e+05,1.089640235899488658e+02
1.526780000000000000e+05,1.086018564488452114e+02
1.533630000000000000e+05,1.079381923788165523e+02
1.535270000000000000e+05,1.075597745010151414e+02
1.535520000000000000e+05,1.073270427442057269e+02
1.537430000000000000e+05,1.077883902573691444e+02
1.538650000000000000e+05,1.076626851251663339e+02
1.564080000000000000e+05,1.074995258058787613e+02
1.569360000000000000e+05,1.069874280686961043e+02
1.571110000000000000e+05,1.070927467663374557e+02
1.592880000000000000e+05,1.068568829702848717e+02
1.596600000000000000e+05,1.067318654727157394e+02
1.598050000000000000e+05,1.057339539227960614e+02
1.612540000000000000e+05,1.053544449377449155e+02
1.614320000000000000e+05,1.061503691942901071e+02
1.630780000000000000e+05,1.061103358311412137e+02
1.634350000000000000e+05,1.056822810229648724e+02
1.635740000000000000e+05,1.057186126517844400e+02
1.657070000000000000e+05,1.063643493572991474e+02
1.679570000000000000e+05,1.053643132076449263e+02
1.684340000000000000e+05,1.060641585087711150e+02
1.708130000000000000e+05,1.060823850128921748e+02
1.713260000000000000e+05,1.056548752538532767e+02
1.720620000000000000e+05,1.064274446883402305e+02
1.723410000000000000e+05,1.067534466125967327e+02
1.744690000000000000e+05,1.059698432524026543e+02
1.749980000000000000e+05,1.060602722336731603e+02
1.765080000000000000e+05,1.057642167211911755e+02
1.775040000000000000e+05,1.056598445393133971e+02
1.811270000000000000e+05,1.058385542374648196e+02
1.832630000000000000e+05,1.055844926866248130e+02
1.839120000000000000e+05,1.051851428253617797e+02
1.846340000000000000e+05,1.048463958469831425e+02
1.864210000000000000e+05,1.048000461902890095e+02
1.875980000000000000e+05,1.052539783808863234e+02
1.879460000000000000e+05,1.058481943990416312e+02
1.897440000000000000e+05,1.057108285192120718e+02
1.906390000000000000e+05,1.056875144762176291e+02
1.913840000000000000e+05,1.062798355583396273e+02
1.924110000000000000e+05,1.063801070408760125e+02
1.936540000000000000e+05,1.058666891681685058e+02
1.945590000000000000e+05,1.063087127751508092e+02
1.953540000000000000e+05,1.055230354059448388e+02
1.962340000000000000e+05,1.062201713415752806e+02
1.998270000000000000e+05,1.058820937459303195e+02
2.023790000000000000e+05,1.066441313461592983e+02
2.025180000000000000e+05,1.064679914313981755e+02
2.059070000000000000e+05,1.057914158477668423e+02
2.062440000000000000e+05,1.057013938761287193e+02
2.070200000000000000e+05,1.053049348909651997e+02
2.093830000000000000e+05,1.044238328500458692e+02
2.097660000000000000e+05,1.038124311951062850e+02
2.113940000000000000e+05,1.027036201890091860e+02
2.123960000000000000e+05,1.031234624617687814e+02
2.130830000000000000e+05,1.034815821784045795e+02
2.150370000000000000e+05,1.042103316176648349e+02
2.153440000000000000e+05,1.037257685038327111e+02
2.154980000000000000e+05,1.037370247620647774e+02
2.202220000000000000e+05,1.043930769002308949e+02
2.213290000000000000e+05,1.042020348205861779e+02
2.240970000000000000e+05,1.045399867754619123e+02
2.257270000000000000e+05,1.041879189486835031e+02
2.279700000000000000e+05,1.039590737000661136e+02
2.285940000000000000e+05,1.041171106147088068e+02
2.298350000000000000e+05,1.039461890274817506e+02
2.300190000000000000e+05,1.041164796770884209e+02
2.322040000000000000e+05,1.037601077604086299e+02
2.329220000000000000e+05,1.042728153657689916e+02
2.379250000000000000e+05,1.035562195768750939e+02
2.379970000000000000e+05,1.040178105843595517e+02
2.385150000000000000e+05,1.035752311183753278e+02
2.390780000000000000e+05,1.034230555203009061e+02
2.414680000000000000e+05,1.038699026144695381e+02
