0.000000000000000000e+00,1.000000000000000000e+02
1.161000000000000000e+03,1.006140315764907882e+02
1.781000000000000000e+03,1.006614888268618557e+02
1.874000000000000000e+03,1.010668049245332014e+02
4.508000000000000000e+03,1.009118865886577936e+02
7.873000000000000000e+03,1.013892563654662808e+02
8.714000000000000000e+03,1.014936179284223385e+02
8.944000000000000000e+03,1.014008975283137062e+02
9.392000000000000000e+03,1.009794266343806299e+02
1.088600000000000000e+04,1.012565278970360083e+02
1.155100000000000000e+04,1.015811650534510875e+02
1.180500000000000000e+04,1.013432532497900098e+02
1.218100000000000000e+04,1.008083422936778959e+02
1.224600000000000000e+04,1.015180649267220474e+02
1.468200000000000000e+04,1.025402780677636798e+02
1.482500000000000000e+04,1.028548285766117800e+02
1.485700000000000000e+04,1.018743021773774728e+02
1.788100000000000000e+04,1.012666793377891423e+02
1.859900000000000000e+04,1.007774098266456804e+02
1.905900000000000000e+04,1.005532264214821367e+02
1.914000000000000000e+04,9.967799494890816447e+01
1.972700000000000000e+04,9.996689109288773523e+01
1.997400000000000000e+04,9.991045069027150305e+01
2.301500000000000000e+04,9.926611558246858635e+01
2.339000000000000000e+04,9.983617980157340810e+01
2.462400000000000000e+04,9.916309672007656673e+01
2.475200000000000000e+04,9.919767443818577135e+01
2.544400000000000000e+04,9.943238455080249594e+01
2.633400000000000000e+04,9.944059974966130255e+01
2.669700000000000000e+04,9.983693584921195452e+01
2.672400000000000000e+04,1.000144490311173939e+02
2.811300000000000000e+04,1.001818065943438683e+02
2.915100000000000000e+04,1.000014631528295439e+02
3.035400000000000000e+04,1.006509573070392634e+02
3.326200000000000000e+04,1.003525276077245252e+02
3.455700000000000000e+04,9.971298206803648156e+01
3.751700000000000000e+04,1.000074126192018156e+02
4.099200000000000000e+04,1.001138582440574964e+02
4.130200000000000000e+04,1.005771907918077659e+02
4.232100000000000000e+04,1.007857459569789711e+02
4.288200000000000000e+04,1.001649027679958266e+02
4.335000000000000000e+04,1.005422816015264260e+02
4.413900000000000000e+04,1.001965503328734570e+02
4.450000000000000000e+04,1.002663573303842384e+02
4.451100000000000000e+04,9.997779197848086596e+01
4.520000000000000000e+04,1.000449738736900827e+02
4.536600000000000000e+04,9.975618511277401979e+01
4.783400000000000000e+04,1.004673942590280262e+02
4.881300000000000000e+04,1.003067971141095143e+02
5.002900000000000000e+04,1.007149429577012825e+02
5.354800000000000000e+04,1.010430650607129053e+02
5.537500000000000000e+04,9.980235726096540816e+01
5.585400000000000000e+04,1.003486018626336858e+02
5.621000000000000000e+04,1.007610918236415927e+02
5.698400000000000000e+04,1.004418082576961098e+02
5.760700000000000000e+04,1.009931572283050087e+02
5.840100000000000000e+04,1.007149418106885861e+02
5.942000000000000000e+04,9.979334737379778630e+01
6.178800000000000000e+04,1.000290426158467767e+02
6.213700000000000000e+04,1.009080533776998010e+02
6.222200000000000000e+04,1.004081307876911069e+02
6.390900000000000000e+04,1.001197100692770050e+02
6.476600000000000000e+04,1.001293629515870549e+02
6.644800000000000000e+04,1.000496759764179728e+02
6.655500000000000000e+04,9.997511804791264467e+01
6.718300000000000000e+04,1.001681394829038112e+02
6.811200000000000000e+04,1.001334155767013243e+02
6.924800000000000000e+04,1.002741591740126239e+02
6.934900000000000000e+04,1.004615658033822427e+02
6.999600000000000000e+04,1.010033389735804690e+02
7.257100000000000000e+04,1.004578107140537213e+02
7.283500000000000000e+04,9.915274239782138466e+01
7.383300000000000000e+04,9.921506578732244463e+01
7.451600000000000000e+04,9.942013357499511983e+01
7.479400000000000000e+04,9.987539049466370500e+01
7.560000000000000000e+04,1.001848794714705377e+02
7.666500000000000000e+04,1.001850511005294777e+02
7.920600000000000000e+04,1.002995453333736293e+02
8.139300000000000000e+04,1.004682024407380112e+02
8.245800000000000000e+04,1.006124906434862680e+02
8.293100000000000000e+04,1.004041287502814299e+02
8.589900000000000000e+04,9.991750682233538328e+01
8.610700000000000000e+04,1.003365541116984758e+02
8.690900000000000000e+04,1.004795967721229033e+02
8.705800000000000000e+04,1.001265928727889900e+02
8.714500000000000000e+04,9.973514877908989718e+01
8.850700000000000000e+04,9.997552465992417581e+01
8.912000000000000000e+04,1.000726362443768380e+02
8.950100000000000000e+04,9.985606211871646565e+01
9.059000000000000000e+04,9.926181612499318874e+01
9.103400000000000000e+04,9.872762553749106473e+01
9.202800000000000000e+04,9.823122068218660274e+01
9.409800000000000000e+04,9.783083492629091893e+01
9.732600000000000000e+04,9.747675332320123687e+01
9.774000000000000000e+04,9.669593927642871733e+01
9.822600000000000000e+04,9.737531213577173617e+01
9.958800000000000000e+04,9.829945961721105618e+01
1.007260000000000000e+05,9.824876554968635389e+01
