0.000000000000000000e+00,1.000000000000000000e+02
2.870000000000000000e+02,9.916462904314957427e+01
2.467000000000000000e+03,9.965182268513679276e+01
2.872000000000000000e+03,9.977559966198325014e+01
2.989000000000000000e+03,9.948181516457103157e+01
3.862000000000000000e+03,9.999825615489275776e+01
4.971000000000000000e+03,9.990697085287143864e+01
5.133000000000000000e+03,9.906051227233602674e+01
6.350000000000000000e+03,9.926846625321904583e+01
6.613000000000000000e+03,9.924727140130802638e+01
6.912000000000000000e+03,9.883889062533381775e+01
7.979000000000000000e+03,9.914980365542795937e+01
8.267000000000000000e+03,9.951472474930467627e+01
9.966000000000000000e+03,9.978262748183577457e+01
1.213600000000000000e+04,1.000315509380736927e+02
1.308400000000000000e+04,1.004968060229163029e+02
1.322800000000000000e+04,1.003140180342619487e+02
1.450900000000000000e+04,9.932353616125378437e+01
1.541300000000000000e+04,9.912996400030762345e+01
1.611400000000000000e+04,9.883925233736019322e+01
1.637700000000000000e+04,9.797008736007755658e+01
1.672900000000000000e+04,9.839238623356312985e+01
1.780000000000000000e+04,9.816863773300103446e+01
1.875200000000000000e+04,9.814457396913255138e+01
1.979800000000000000e+04,9.869475263844674373e+01
2.083700000000000000e+04,9.955179814288287332e+01
2.273700000000000000e+04,9.916003242667649431e+01
2.279400000000000000e+04,9.868015966436696829e+01
2.326200000000000000e+04,9.838340659487782602e+01
2.530700000000000000e+04,9.872739989259117976e+01
2.570900000000000000e+04,9.881123539192982719e+01
2.573400000000000000e+04,9.915020016864731645e+01
2.738800000000000000e+04,9.946401008519427478e+01
2.841100000000000000e+04,9.915000584885207502e+01
2.851300000000000000e+04,9.815081656696018797e+01
2.956300000000000000e+04,9.877055363771408736e+01
2.967600000000000000e+04,9.943415514727122684e+01
3.109000000000000000e+04,9.967131182095482700e+01
3.400500000000000000e+04,9.898919687266869971e+01
3.444100000000000000e+04,9.901127374408146409e+01
3.449600000000000000e+04,9.936785612681902080e+01
3.554000000000000000e+04,9.879275481615185583e+01
3.792600000000000000e+04,9.808935841991291227e+01
3.825400000000000000e+04,9.831255039758693215e+01
3.829100000000000000e+04,9.748086600535143020e+01
4.030600000000000000e+04,9.807798707207196287e+01
4.090800000000000000e+04,9.815418374172899973e+01
4.099400000000000000e+04,9.822820675066944318e+01
4.394300000000000000e+04,9.848025299265424337e+01
4.432500000000000000e+04,9.779750103995928612e+01
4.466400000000000000e+04,9.815118348925695102e+01
4.645700000000000000e+04,9.726107550334127438e+01
4.674900000000000000e+04,9.759134184815428625e+01
4.796400000000000000e+04,9.761225671742027998e+01
4.897500000000000000e+04,9.711184712917426509e+01
5.036500000000000000e+04,9.716020178436809829e+01
5.052700000000000000e+04,9.750181420894914197e+01
5.117100000000000000e+04,9.818418828114940311e+01
5.130600000000000000e+04,9.867493273016626176e+01
