3.000000000000000000e+00,1.000000000000000000e+00
4.550000000000000000e+02,1.000000000000000000e+00
2.081000000000000000e+03,0.000000000000000000e+00
2.097000000000000000e+03,0.000000000000000000e+00
3.110000000000000000e+03,1.000000000000000000e+00
3.173000000000000000e+03,1.000000000000000000e+00
3.610000000000000000e+03,0.000000000000000000e+00
4.544000000000000000e+03,0.000000000000000000e+00
7.865000000000000000e+03,0.000000000000000000e+00
9.300000000000000000e+03,1.000000000000000000e+00
1.045800000000000000e+04,0.000000000000000000e+00
1.524000000000000000e+04,1.000000000000000000e+00
1.831100000000000000e+04,0.000000000000000000e+00
2.058100000000000000e+04,1.000000000000000000e+00
2.068700000000000000e+04,1.000000000000000000e+00
2.364300000000000000e+04,1.000000000000000000e+00
2.419500000000000000e+04,1.000000000000000000e+00
2.865800000000000000e+04,1.000000000000000000e+00
2.943800000000000000e+04,1.000000000000000000e+00
3.404300000000000000e+04,1.000000000000000000e+00
3.738300000000000000e+04,0.000000000000000000e+00
4.543500000000000000e+04,0.000000000000000000e+00
4.934200000000000000e+04,1.000000000000000000e+00
5.219200000000000000e+04,0.000000000000000000e+00
5.519700000000000000e+04,1.000000000000000000e+00
6.171800000000000000e+04,1.000000000000000000e+00
6.181400000000000000e+04,1.000000000000000000e+00
6.597100000000000000e+04,0.000000000000000000e+00
7.061000000000000000e+04,0.000000000000000000e+00
7.276800000000000000e+04,0.000000000000000000e+00
7.415200000000000000e+04,0.000000000000000000e+00
7.509500000000000000e+04,0.000000000000000000e+00
7.617900000000000000e+04,1.000000000000000000e+00
7.644900000000000000e+04,0.000000000000000000e+00
7.820500000000000000e+04,0.000000000000000000e+00
7.900400000000000000e+04,1.000000000000000000e+00
8.516600000000000000e+04,1.000000000000000000e+00
8.657900000000000000e+04,0.000000000000000000e+00
8.745000000000000000e+04,0.000000000000000000e+00
9.512600000000000000e+04,0.000000000000000000e+00
9.516700000000000000e+04,0.000000000000000000e+00
9.545200000000000000e+04,1.000000000000000000e+00
1.004410000000000000e+05,0.000000000000000000e+00
1.020710000000000000e+05,1.000000000000000000e+00
1.030400000000000000e+05,0.000000000000000000e+00
1.045250000000000000e+05,1.000000000000000000e+00
1.102730000000000000e+05,0.000000000000000000e+00
1.131760000000000000e+05,1.000000000000000000e+00
1.144420000000000000e+05,0.000000000000000000e+00
1.164520000000000000e+05,1.000000000000000000e+00
1.176740000000000000e+05,0.000000000000000000e+00
1.186840000000000000e+05,0.000000000000000000e+00
1.201330000000000000e+05,1.000000000000000000e+00
1.261590000000000000e+05,0.000000000000000000e+00
1.269860000000000000e+05,1.000000000000000000e+00
1.273920000000000000e+05,0.000000000000000000e+00
1.281010000000000000e+05,1.000000000000000000e+00
1.294420000000000000e+05,1.000000000000000000e+00
1.301640000000000000e+05,0.000000000000000000e+00
1.340300000000000000e+05,1.000000000000000000e+00
1.398020000000000000e+05,1.000000000000000000e+00
1.402010000000000000e+05,1.000000000000000000e+00
1.408160000000000000e+05,0.000000000000000000e+00
1.437690000000000000e+05,0.000000000000000000e+00
1.465480000000000000e+05,1.000000000000000000e+00
1.494080000000000000e+05,1.000000000000000000e+00
1.503870000000000000e+05,0.000000000000000000e+00
1.505350000000000000e+05,0.000000000000000000e+00
1.539490000000000000e+05,0.000000000000000000e+00
1.554380000000000000e+05,1.000000000000000000e+00
1.580080000000000000e+05,1.000000000000000000e+00
1.583050000000000000e+05,0.000000000000000000e+00
1.585370000000000000e+05,1.000000000000000000e+00
1.585660000000000000e+05,0.000000000000000000e+00
1.590860000000000000e+05,1.000000000000000000e+00
1.606760000000000000e+05,0.000000000000000000e+00
1.628320000000000000e+05,1.000000000000000000e+00
1.661450000000000000e+05,0.000000000000000000e+00
1.677690000000000000e+05,0.000000000000000000e+00
1.683960000000000000e+05,0.000000000000000000e+00
1.728430000000000000e+05,0.000000000000000000e+00
1.745360000000000000e+05,1.000000000000000000e+00
1.752920000000000000e+05,1.000000000000000000e+00
1.796500000000000000e+05,0.000000000000000000e+00
1.850970000000000000e+05,1.000000000000000000e+00
1.903200000000000000e+05,1.000000000000000000e+00
1.913340000000000000e+05,0.000000000000000000e+00
1.918330000000000000e+05,1.000000000000000000e+00
1.947540000000000000e+05,1.000000000000000000e+00
1.953160000000000000e+05,0.000000000000000000e+00
1.960450000000000000e+05,1.000000000000000000e+00
1.970770000000000000e+05,1.000000000000000000e+00
1.984830000000000000e+05,1.000000000000000000e+00
1.991090000000000000e+05,1.000000000000000000e+00
1.992780000000000000e+05,1.000000000000000000e+00
2.025470000000000000e+05,1.000000000000000000e+00
2.039060000000000000e+05,1.000000000000000000e+00
2.088020000000000000e+05,1.000000000000000000e+00
2.140860000000000000e+05,0.000000000000000000e+00
2.156190000000000000e+05,0.000000000000000000e+00
2.156360000000000000e+05,0.000000000000000000e+00
2.215510000000000000e+05,0.000000000000000000e+00
2.262380000000000000e+05,1.000000000000000000e+00
2.264660000000000000e+05,0.000000000000000000e+00
2.293430000000000000e+05,1.000000000000000000e+00
2.311870000000000000e+05,1.000000000000000000e+00
2.345110000000000000e+05,1.000000000000000000e+00
2.352070000000000000e+05,1.000000000000000000e+00
2.396610000000000000e+05,0.000000000000000000e+00
2.398750000000000000e+05,0.000000000000000000e+00
2.400530000000000000e+05,0.000000000000000000e+00
