5.390000000000000000e+02,1.000000000000000000e+00
4.459000000000000000e+03,1.000000000000000000e+00
7.986000000000000000e+03,0.000000000000000000e+00
1.118200000000000000e+04,1.000000000000000000e+00
1.584800000000000000e+04,1.000000000000000000e+00
2.050900000000000000e+04,0.000000000000000000e+00
2.199600000000000000e+04,0.000000000000000000e+00
3.090900000000000000e+04,0.000000000000000000e+00
3.214500000000000000e+04,0.000000000000000000e+00
4.162900000000000000e+04,1.000000000000000000e+00
4.176900000000000000e+04,0.000000000000000000e+00
4.306700000000000000e+04,1.000000000000000000e+00
4.333100000000000000e+04,0.000000000000000000e+00
4.377100000000000000e+04,0.000000000000000000e+00
4.825000000000000000e+04,1.000000000000000000e+00
5.290800000000000000e+04,1.000000000000000000e+00
6.140200000000000000e+04,0.000000000000000000e+00
6.387300000000000000e+04,1.000000000000000000e+00
6.498700000000000000e+04,0.000000000000000000e+00
6.587200000000000000e+04,1.000000000000000000e+00
7.141700000000000000e+04,0.000000000000000000e+00
7.230300000000000000e+04,0.000000000000000000e+00
7.833400000000000000e+04,0.000000000000000000e+00
7.876900000000000000e+04,1.000000000000000000e+00
8.246200000000000000e+04,0.000000000000000000e+00
8.416800000000000000e+04,1.000000000000000000e+00
8.440400000000000000e+04,0.000000000000000000e+00
8.494200000000000000e+04,1.000000000000000000e+00
9.079300000000000000e+04,0.000000000000000000e+00
9.150200000000000000e+04,0.000000000000000000e+00
9.168400000000000000e+04,0.000000000000000000e+00
9.255800000000000000e+04,0.000000000000000000e+00
9.399900000000000000e+04,0.000000000000000000e+00
9.774900000000000000e+04,1.000000000000000000e+00
1.000430000000000000e+05,0.000000000000000000e+00
1.006340000000000000e+05,1.000000000000000000e+00
1.010430000000000000e+05,1.000000000000000000e+00
1.040050000000000000e+05,0.000000000000000000e+00
1.044630000000000000e+05,0.000000000000000000e+00
1.079160000000000000e+05,1.000000000000000000e+00
1.084470000000000000e+05,1.000000000000000000e+00
1.123170000000000000e+05,1.000000000000000000e+00
1.173210000000000000e+05,1.000000000000000000e+00
1.217000000000000000e+05,0.000000000000000000e+00
1.224260000000000000e+05,0.000000000000000000e+00
1.285060000000000000e+05,1.000000000000000000e+00
1.303800000000000000e+05,0.000000000000000000e+00
1.331060000000000000e+05,0.000000000000000000e+00
1.358340000000000000e+05,1.000000000000000000e+00
1.380060000000000000e+05,1.000000000000000000e+00
1.384420000000000000e+05,0.000000000000000000e+00
1.449190000000000000e+05,1.000000000000000000e+00
1.453640000000000000e+05,0.000000000000000000e+00
1.463130000000000000e+05,0.000000000000000000e+00
1.468940000000000000e+05,0.000000000000000000e+00
1.504220000000000000e+05,1.000000000000000000e+00
1.604440000000000000e+05,0.000000000000000000e+00
1.660340000000000000e+05,0.000000000000000000e+00
1.668640000000000000e+05,0.000000000000000000e+00
1.747970000000000000e+05,0.000000000000000000e+00
1.748240000000000000e+05,0.000000000000000000e+00
1.750730000000000000e+05,0.000000000000000000e+00
1.803770000000000000e+05,1.000000000000000000e+00
1.807130000000000000e+05,0.000000000000000000e+00
1.825000000000000000e+05,0.000000000000000000e+00
1.863610000000000000e+05,1.000000000000000000e+00
1.882930000000000000e+05,1.000000000000000000e+00
1.915290000000000000e+05,0.000000000000000000e+00
1.924510000000000000e+05,1.000000000000000000e+00
1.928590000000000000e+05,0.000000000000000000e+00
1.941760000000000000e+05,0.000000000000000000e+00
1.943390000000000000e+05,0.000000000000000000e+00
1.974050000000000000e+05,0.000000000000000000e+00
1.982590000000000000e+05,1.000000000000000000e+00
2.025520000000000000e+05,1.000000000000000000e+00
2.028640000000000000e+05,0.000000000000000000e+00
2.032520000000000000e+05,0.000000000000000000e+00
2.043550000000000000e+05,1.000000000000000000e+00
2.114990000000000000e+05,1.000000000000000000e+00
2.123550000000000000e+05,0.000000000000000000e+00
2.173770000000000000e+05,1.000000000000000000e+00
2.219390000000000000e+05,1.000000000000000000e+00
2.242580000000000000e+05,1.000000000000000000e+00
2.254710000000000000e+05,1.000000000000000000e+00
2.261520000000000000e+05,1.000000000000000000e+00
2.293940000000000000e+05,0.000000000000000000e+00
2.344980000000000000e+05,1.000000000000000000e+00
2.367980000000000000e+05,1.000000000000000000e+00
2.413230000000000000e+05,0.000000000000000000e+00
