2.722000000000000000e+03,1.000000000000000000e+00
3.197000000000000000e+03,1.000000000000000000e+00
4.429000000000000000e+03,0.000000000000000000e+00
5.295000000000000000e+03,1.000000000000000000e+00
5.303000000000000000e+03,1.000000000000000000e+00
1.041300000000000000e+04,0.000000000000000000e+00
1.669000000000000000e+04,1.000000000000000000e+00
2.216900000000000000e+04,1.000000000000000000e+00
2.232400000000000000e+04,0.000000000000000000e+00
2.539300000000000000e+04,1.000000000000000000e+00
2.957500000000000000e+04,1.000000000000000000e+00
3.048000000000000000e+04,1.000000000000000000e+00
3.229400000000000000e+04,0.000000000000000000e+00
4.135400000000000000e+04,0.000000000000000000e+00
4.717400000000000000e+04,0.000000000000000000e+00
5.272100000000000000e+04,0.000000000000000000e+00
5.686700000000000000e+04,1.000000000000000000e+00
6.031500000000000000e+04,0.000000000000000000e+00
6.131900000000000000e+04,1.000000000000000000e+00
6.208500000000000000e+04,1.000000000000000000e+00
6.662500000000000000e+04,0.000000000000000000e+00
7.521800000000000000e+04,1.000000000000000000e+00
7.545000000000000000e+04,1.000000000000000000e+00
7.646000000000000000e+04,1.000000000000000000e+00
7.660500000000000000e+04,0.000000000000000000e+00
7.935800000000000000e+04,1.000000000000000000e+00
7.981500000000000000e+04,1.000000000000000000e+00
8.351800000000000000e+04,0.000000000000000000e+00
8.362600000000000000e+04,0.000000000000000000e+00
8.683300000000000000e+04,0.000000000000000000e+00
9.490700000000000000e+04,1.000000000000000000e+00
9.563200000000000000e+04,1.000000000000000000e+00
1.012640000000000000e+05,1.000000000000000000e+00
1.066290000000000000e+05,0.000000000000000000e+00
1.067130000000000000e+05,0.000000000000000000e+00
1.106550000000000000e+05,0.000000000000000000e+00
1.201530000000000000e+05,0.000000000000000000e+00
1.205910000000000000e+05,0.000000000000000000e+00
1.218660000000000000e+05,0.000000000000000000e+00
1.220200000000000000e+05,1.000000000000000000e+00
1.262710000000000000e+05,1.000000000000000000e+00
1.264790000000000000e+05,1.000000000000000000e+00
1.297450000000000000e+05,1.000000000000000000e+00
1.320170000000000000e+05,1.000000000000000000e+00
1.345730000000000000e+05,1.000000000000000000e+00
1.376830000000000000e+05,1.000000000000000000e+00
1.400570000000000000e+05,0.000000000000000000e+00
1.427550000000000000e+05,0.000000000000000000e+00
1.461660000000000000e+05,1.000000000000000000e+00
1.479260000000000000e+05,0.000000000000000000e+00
1.513870000000000000e+05,0.000000000000000000e+00
1.580870000000000000e+05,0.000000000000000000e+00
1.587030000000000000e+05,1.000000000000000000e+00
1.593040000000000000e+05,1.000000000000000000e+00
1.642460000000000000e+05,0.000000000000000000e+00
1.648920000000000000e+05,0.000000000000000000e+00
1.657220000000000000e+05,1.000000000000000000e+00
1.695750000000000000e+05,0.000000000000000000e+00
1.727090000000000000e+05,1.000000000000000000e+00
1.760050000000000000e+05,0.000000000000000000e+00
1.792370000000000000e+05,1.000000000000000000e+00
1.866030000000000000e+05,1.000000000000000000e+00
1.867060000000000000e+05,0.000000000000000000e+00
1.997780000000000000e+05,0.000000000000000000e+00
2.011260000000000000e+05,0.000000000000000000e+00
2.026630000000000000e+05,0.000000000000000000e+00
2.095370000000000000e+05,1.000000000000000000e+00
2.101950000000000000e+05,1.000000000000000000e+00
2.111590000000000000e+05,1.000000000000000000e+00
2.167250000000000000e+05,0.000000000000000000e+00
2.192270000000000000e+05,1.000000000000000000e+00
2.228540000000000000e+05,0.000000000000000000e+00
2.260640000000000000e+05,0.000000000000000000e+00
2.270660000000000000e+05,1.000000000000000000e+00
2.278870000000000000e+05,1.000000000000000000e+00
2.283260000000000000e+05,0.000000000000000000e+00
2.284340000000000000e+05,1.000000000000000000e+00
2.302390000000000000e+05,0.000000000000000000e+00
2.330040000000000000e+05,0.000000000000000000e+00
2.346430000000000000e+05,0.000000000000000000e+00
2.354040000000000000e+05,0.000000000000000000e+00
2.372750000000000000e+05,1.000000000000000000e+00
2.403230000000000000e+05,0.000000000000000000e+00
