2.000000000000000000e+02,0.000000000000000000e+00
4.717000000000000000e+03,1.000000000000000000e+00
4.803000000000000000e+03,0.000000000000000000e+00
6.683000000000000000e+03,0.000000000000000000e+00
6.967000000000000000e+03,1.000000000000000000e+00
7.539000000000000000e+03,0.000000000000000000e+00
1.397900000000000000e+04,1.000000000000000000e+00
1.420000000000000000e+04,1.000000000000000000e+00
1.523300000000000000e+04,0.000000000000000000e+00
1.707400000000000000e+04,0.000000000000000000e+00
2.948700000000000000e+04,1.000000000000000000e+00
2.992900000000000000e+04,1.000000000000000000e+00
3.171300000000000000e+04,1.000000000000000000e+00
3.184200000000000000e+04,0.000000000000000000e+00
3.504000000000000000e+04,1.000000000000000000e+00
4.204800000000000000e+04,0.000000000000000000e+00
4.611300000000000000e+04,1.000000000000000000e+00
4.814100000000000000e+04,1.000000000000000000e+00
4.816400000000000000e+04,0.000000000000000000e+00
4.946600000000000000e+04,0.000000000000000000e+00
5.269600000000000000e+04,1.000000000000000000e+00
5.965400000000000000e+04,1.000000000000000000e+00
5.983400000000000000e+04,1.000000000000000000e+00
6.044000000000000000e+04,1.000000000000000000e+00
6.045200000000000000e+04,1.000000000000000000e+00
6.739100000000000000e+04,1.000000000000000000e+00
6.893000000000000000e+04,0.000000000000000000e+00
7.345700000000000000e+04,0.000000000000000000e+00
7.770900000000000000e+04,1.000000000000000000e+00
7.917900000000000000e+04,0.000000000000000000e+00
8.498800000000000000e+04,0.000000000000000000e+00
8.542700000000000000e+04,1.000000000000000000e+00
8.626700000000000000e+04,1.000000000000000000e+00
8.735900000000000000e+04,1.000000000000000000e+00
8.910800000000000000e+04,0.000000000000000000e+00
9.314900000000000000e+04,0.000000000000000000e+00
9.452900000000000000e+04,0.000000000000000000e+00
9.758200000000000000e+04,0.000000000000000000e+00
1.014580000000000000e+05,1.000000000000000000e+00
1.037430000000000000e+05,1.000000000000000000e+00
1.058650000000000000e+05,1.000000000000000000e+00
1.069040000000000000e+05,0.000000000000000000e+00
1.097210000000000000e+05,1.000000000000000000e+00
1.220730000000000000e+05,0.000000000000000000e+00
1.244210000000000000e+05,0.000000000000000000e+00
1.397410000000000000e+05,1.000000000000000000e+00
1.409370000000000000e+05,0.000000000000000000e+00
1.525960000000000000e+05,0.000000000000000000e+00
1.533710000000000000e+05,0.000000000000000000e+00
1.562800000000000000e+05,0.000000000000000000e+00
1.597750000000000000e+05,1.000000000000000000e+00
1.606010000000000000e+05,0.000000000000000000e+00
1.615930000000000000e+05,1.000000000000000000e+00
1.617240000000000000e+05,1.000000000000000000e+00
1.627450000000000000e+05,1.000000000000000000e+00
1.629690000000000000e+05,1.000000000000000000e+00
1.657550000000000000e+05,0.000000000000000000e+00
1.674910000000000000e+05,0.000000000000000000e+00
1.689310000000000000e+05,0.000000000000000000e+00
1.718550000000000000e+05,0.000000000000000000e+00
1.762580000000000000e+05,1.000000000000000000e+00
1.804380000000000000e+05,1.000000000000000000e+00
1.826140000000000000e+05,1.000000000000000000e+00
1.830750000000000000e+05,0.000000000000000000e+00
1.844220000000000000e+05,1.000000000000000000e+00
1.845070000000000000e+05,1.000000000000000000e+00
1.873420000000000000e+05,1.000000000000000000e+00
1.883330000000000000e+05,1.000000000000000000e+00
1.913770000000000000e+05,0.000000000000000000e+00
1.954660000000000000e+05,0.000000000000000000e+00
1.965400000000000000e+05,0.000000000000000000e+00
2.009820000000000000e+05,1.000000000000000000e+00
2.126680000000000000e+05,1.000000000000000000e+00
2.141590000000000000e+05,1.000000000000000000e+00
2.184980000000000000e+05,0.000000000000000000e+00
2.211720000000000000e+05,0.000000000000000000e+00
2.243200000000000000e+05,0.000000000000000000e+00
2.341740000000000000e+05,1.000000000000000000e+00
2.345270000000000000e+05,0.000000000000000000e+00
2.409670000000000000e+05,0.000000000000000000e+00
