3.558000000000000000e+03,1.000000000000000000e+00
6.200000000000000000e+03,1.000000000000000000e+00
1.744600000000000000e+04,1.000000000000000000e+00
1.768300000000000000e+04,0.000000000000000000e+00
2.113800000000000000e+04,0.000000000000000000e+00
3.572700000000000000e+04,1.000000000000000000e+00
3.698500000000000000e+04,0.000000000000000000e+00
3.971700000000000000e+04,1.000000000000000000e+00
5.785600000000000000e+04,0.000000000000000000e+00
6.081300000000000000e+04,0.000000000000000000e+00
6.879000000000000000e+04,1.000000000000000000e+00
7.387000000000000000e+04,0.000000000000000000e+00
8.386600000000000000e+04,1.000000000000000000e+00
8.536200000000000000e+04,1.000000000000000000e+00
9.356700000000000000e+04,0.000000000000000000e+00
9.780600000000000000e+04,0.000000000000000000e+00
1.009310000000000000e+05,1.000000000000000000e+00
1.141460000000000000e+05,1.000000000000000000e+00
1.278220000000000000e+05,0.000000000000000000e+00
1.418130000000000000e+05,0.000000000000000000e+00
1.429860000000000000e+05,1.000000000000000000e+00
1.473610000000000000e+05,0.000000000000000000e+00
1.610350000000000000e+05,1.000000000000000000e+00
1.650820000000000000e+05,0.000000000000000000e+00
1.653880000000000000e+05,1.000000000000000000e+00
1.687610000000000000e+05,0.000000000000000000e+00
1.763430000000000000e+05,1.000000000000000000e+00
1.771770000000000000e+05,0.000000000000000000e+00
1.794820000000000000e+05,0.000000000000000000e+00
1.813420000000000000e+05,0.000000000000000000e+00
1.858790000000000000e+05,0.000000000000000000e+00
1.880810000000000000e+05,1.000000000000000000e+00
1.895750000000000000e+05,1.000000000000000000e+00
2.029210000000000000e+05,1.000000000000000000e+00
2.101510000000000000e+05,1.000000000000000000e+00
2.104660000000000000e+05,1.000000000000000000e+00
2.166250000000000000e+05,0.000000000000000000e+00
2.174120000000000000e+05,0.000000000000000000e+00
2.204550000000000000e+05,1.000000000000000000e+00
2.248590000000000000e+05,0.000000000000000000e+00
2.265450000000000000e+05,0.000000000000000000e+00
2.323410000000000000e+05,1.000000000000000000e+00
2.415950000000000000e+05,0.000000000000000000e+00
