1.009000000000000000e+03,1.000000000000000000e+00
3.533000000000000000e+03,0.000000000000000000e+00
7.819000000000000000e+03,0.000000000000000000e+00
9.973000000000000000e+03,1.000000000000000000e+00
1.429600000000000000e+04,1.000000000000000000e+00
1.839800000000000000e+04,1.000000000000000000e+00
2.192900000000000000e+04,1.000000000000000000e+00
3.293300000000000000e+04,0.000000000000000000e+00
3.545900000000000000e+04,0.000000000000000000e+00
3.861100000000000000e+04,0.000000000000000000e+00
4.037100000000000000e+04,0.000000000000000000e+00
4.070100000000000000e+04,0.000000000000000000e+00
4.409300000000000000e+04,0.000000000000000000e+00
4.459700000000000000e+04,1.000000000000000000e+00
4.559400000000000000e+04,1.000000000000000000e+00
4.624000000000000000e+04,0.000000000000000000e+00
4.678000000000000000e+04,0.000000000000000000e+00
4.818400000000000000e+04,0.000000000000000000e+00
4.934500000000000000e+04,0.000000000000000000e+00
5.470800000000000000e+04,1.000000000000000000e+00
5.758400000000000000e+04,0.000000000000000000e+00
6.236000000000000000e+04,1.000000000000000000e+00
6.554900000000000000e+04,0.000000000000000000e+00
8.190600000000000000e+04,0.000000000000000000e+00
8.319200000000000000e+04,0.000000000000000000e+00
9.757400000000000000e+04,0.000000000000000000e+00
1.099620000000000000e+05,0.000000000000000000e+00
1.171930000000000000e+05,1.000000000000000000e+00
1.197150000000000000e+05,1.000000000000000000e+00
1.314610000000000000e+05,0.000000000000000000e+00
1.324050000000000000e+05,1.000000000000000000e+00
1.332710000000000000e+05,0.000000000000000000e+00
1.349910000000000000e+05,0.000000000000000000e+00
1.424380000000000000e+05,1.000000000000000000e+00
1.433170000000000000e+05,1.000000000000000000e+00
1.488290000000000000e+05,1.000000000000000000e+00
1.488810000000000000e+05,0.000000000000000000e+00
1.490830000000000000e+05,1.000000000000000000e+00
1.513890000000000000e+05,1.000000000000000000e+00
1.626520000000000000e+05,1.000000000000000000e+00
1.674330000000000000e+05,1.000000000000000000e+00
1.718970000000000000e+05,1.000000000000000000e+00
1.812490000000000000e+05,1.000000000000000000e+00
1.857630000000000000e+05,1.000000000000000000e+00
1.869090000000000000e+05,1.000000000000000000e+00
1.905200000000000000e+05,0.000000000000000000e+00
1.914180000000000000e+05,0.000000000000000000e+00
1.950280000000000000e+05,1.000000000000000000e+00
1.977180000000000000e+05,0.000000000000000000e+00
2.005190000000000000e+05,1.000000000000000000e+00
2.028890000000000000e+05,1.000000000000000000e+00
2.036670000000000000e+05,0.000000000000000000e+00
2.085870000000000000e+05,0.000000000000000000e+00
2.092840000000000000e+05,0.000000000000000000e+00
2.165190000000000000e+05,1.000000000000000000e+00
2.191130000000000000e+05,1.000000000000000000e+00
2.257200000000000000e+05,1.000000000000000000e+00
2.259980000000000000e+05,0.000000000000000000e+00
2.484130000000000000e+05,1.000000000000000000e+00
