6.786000000000000000e+03,0.000000000000000000e+00
7.303000000000000000e+03,1.000000000000000000e+00
9.140000000000000000e+03,1.000000000000000000e+00
9.842000000000000000e+03,0.000000000000000000e+00
1.307200000000000000e+04,1.000000000000000000e+00
1.959400000000000000e+04,0.000000000000000000e+00
1.975800000000000000e+04,1.000000000000000000e+00
2.080100000000000000e+04,1.000000000000000000e+00
2.420500000000000000e+04,0.000000000000000000e+00
2.479200000000000000e+04,0.000000000000000000e+00
2.690700000000000000e+04,0.000000000000000000e+00
3.045800000000000000e+04,0.000000000000000000e+00
3.718400000000000000e+04,0.000000000000000000e+00
3.850200000000000000e+04,1.000000000000000000e+00
4.097700000000000000e+04,1.000000000000000000e+00
4.658200000000000000e+04,0.000000000000000000e+00
4.872300000000000000e+04,1.000000000000000000e+00
5.090500000000000000e+04,0.000000000000000000e+00
5.358200000000000000e+04,1.000000000000000000e+00
6.029700000000000000e+04,1.000000000000000000e+00
7.215900000000000000e+04,1.000000000000000000e+00
7.310700000000000000e+04,1.000000000000000000e+00
7.394900000000000000e+04,1.000000000000000000e+00
8.062600000000000000e+04,0.000000000000000000e+00
8.723300000000000000e+04,1.000000000000000000e+00
1.058010000000000000e+05,1.000000000000000000e+00
1.083210000000000000e+05,1.000000000000000000e+00
1.086430000000000000e+05,1.000000000000000000e+00
1.091540000000000000e+05,1.000000000000000000e+00
1.114300000000000000e+05,1.000000000000000000e+00
1.127950000000000000e+05,1.000000000000000000e+00
1.136030000000000000e+05,1.000000000000000000e+00
1.149230000000000000e+05,1.000000000000000000e+00
1.169370000000000000e+05,1.000000000000000000e+00
1.231580000000000000e+05,1.000000000000000000e+00
1.239080000000000000e+05,1.000000000000000000e+00
1.251950000000000000e+05,1.000000000000000000e+00
1.258160000000000000e+05,0.000000000000000000e+00
1.390090000000000000e+05,0.000000000000000000e+00
1.400620000000000000e+05,1.000000000000000000e+00
1.422780000000000000e+05,1.000000000000000000e+00
1.423980000000000000e+05,1.000000000000000000e+00
1.441280000000000000e+05,0.000000000000000000e+00
1.496290000000000000e+05,1.000000000000000000e+00
1.534950000000000000e+05,1.000000000000000000e+00
1.567320000000000000e+05,0.000000000000000000e+00
1.568200000000000000e+05,0.000000000000000000e+00
1.589120000000000000e+05,0.000000000000000000e+00
1.662930000000000000e+05,1.000000000000000000e+00
1.679260000000000000e+05,0.000000000000000000e+00
1.691580000000000000e+05,1.000000000000000000e+00
1.702410000000000000e+05,1.000000000000000000e+00
1.703350000000000000e+05,1.000000000000000000e+00
1.735820000000000000e+05,1.000000000000000000e+00
1.746910000000000000e+05,0.000000000000000000e+00
1.780750000000000000e+05,0.000000000000000000e+00
1.840180000000000000e+05,0.000000000000000000e+00
1.868200000000000000e+05,1.000000000000000000e+00
1.876100000000000000e+05,0.000000000000000000e+00
1.878480000000000000e+05,0.000000000000000000e+00
1.903610000000000000e+05,0.000000000000000000e+00
1.918350000000000000e+05,0.000000000000000000e+00
1.934240000000000000e+05,0.000000000000000000e+00
1.942980000000000000e+05,1.000000000000000000e+00
1.953910000000000000e+05,0.000000000000000000e+00
2.015410000000000000e+05,1.000000000000000000e+00
2.015910000000000000e+05,1.000000000000000000e+00
2.036720000000000000e+05,0.000000000000000000e+00
2.047200000000000000e+05,0.000000000000000000e+00
2.093040000000000000e+05,0.000000000000000000e+00
2.117260000000000000e+05,0.000000000000000000e+00
2.133080000000000000e+05,1.000000000000000000e+00
2.133110000000000000e+05,0.000000000000000000e+00
2.176150000000000000e+05,1.000000000000000000e+00
2.204240000000000000e+05,0.000000000000000000e+00
2.214590000000000000e+05,1.000000000000000000e+00
2.234560000000000000e+05,1.000000000000000000e+00
2.247570000000000000e+05,0.000000000000000000e+00
2.263930000000000000e+05,1.000000000000000000e+00
2.283250000000000000e+05,1.000000000000000000e+00
2.285710000000000000e+05,0.000000000000000000e+00
2.294660000000000000e+05,1.000000000000000000e+00
2.322660000000000000e+05,1.000000000000000000e+00
2.362440000000000000e+05,0.000000000000000000e+00
