0.000000000000000000e+00,1.000000000000000000e+02
1.366000000000000000e+03,9.945368430453146402e+01
1.270800000000000000e+04,9.905243508680398179e+01
1.518300000000000000e+04,9.824246080617186294e+01
1.963100000000000000e+04,9.798818086625583135e+01
2.398300000000000000e+04,9.679504758950881182e+01
2.938700000000000000e+04,9.713333669934525005e+01
3.061400000000000000e+04,9.757295087741032091e+01
3.388100000000000000e+04,9.765005910790894461e+01
3.550800000000000000e+04,9.694671312655071915e+01
3.731500000000000000e+04,9.575962869322493987e+01
4.102500000000000000e+04,9.523820061443002771e+01
4.297500000000000000e+04,9.435710245330693624e+01
4.382700000000000000e+04,9.402179194999655465e+01
4.665200000000000000e+04,9.361274937223519998e+01
5.378700000000000000e+04,9.373883203139006071e+01
7.682900000000000000e+04,9.393331673133329218e+01
8.062300000000000000e+04,9.365034110288462443e+01
8.127200000000000000e+04,9.403551463275509548e+01
8.417600000000000000e+04,9.357633807761413891e+01
8.600400000000000000e+04,9.338537597594309148e+01
8.966000000000000000e+04,9.277359398239246957e+01
9.129800000000000000e+04,9.222179104292001739e+01
9.923600000000000000e+04,9.236091061095963539e+01
1.098790000000000000e+05,9.266176663754752951e+01
1.108680000000000000e+05,9.274976159619114924e+01
1.194010000000000000e+05,9.272130841108766219e+01
1.260230000000000000e+05,9.280429032620030227e+01
1.318210000000000000e+05,9.309846674706952285e+01
1.318380000000000000e+05,9.320040691969954594e+01
1.422580000000000000e+05,9.361499967859917604e+01
1.522980000000000000e+05,9.334348680784862040e+01
1.587240000000000000e+05,9.259203212351285117e+01
1.595620000000000000e+05,9.298256207373216853e+01
1.645310000000000000e+05,9.247746739915216097e+01
1.648250000000000000e+05,9.251966826554556178e+01
1.692040000000000000e+05,9.249014091891017131e+01
1.696940000000000000e+05,9.172203184414455279e+01
1.804480000000000000e+05,9.108871522702841617e+01
1.808970000000000000e+05,9.117180817259031755e+01
1.827300000000000000e+05,9.082077834111632342e+01
1.860480000000000000e+05,9.085157570507266200e+01
1.873570000000000000e+05,9.133015359223901442e+01
1.874510000000000000e+05,9.071498739061784988e+01
1.884040000000000000e+05,8.979230945541729625e+01
2.040470000000000000e+05,8.941783890324947492e+01
2.043540000000000000e+05,8.957327259261450081e+01
2.049590000000000000e+05,8.960040992862408871e+01
2.132890000000000000e+05,8.915975057693583494e+01
2.146290000000000000e+05,8.965123946833708146e+01
2.166470000000000000e+05,8.936185540886214085e+01
2.195860000000000000e+05,8.968818476822400498e+01
2.198890000000000000e+05,9.056392012340424458e+01
2.212500000000000000e+05,8.948305865802230130e+01
2.280880000000000000e+05,8.964254784583286551e+01
2.299390000000000000e+05,9.033369812012527689e+01
2.369500000000000000e+05,9.067593663065888165e+01
2.395160000000000000e+05,9.047728169871696480e+01
