1.042000000000000000e+03,1.000000000000000000e+00
2.186000000000000000e+03,1.000000000000000000e+00
1.300800000000000000e+04,0.000000000000000000e+00
1.305000000000000000e+04,1.000000000000000000e+00
1.426200000000000000e+04,0.000000000000000000e+00
1.863800000000000000e+04,1.000000000000000000e+00
2.460100000000000000e+04,0.000000000000000000e+00
2.597700000000000000e+04,0.000000000000000000e+00
2.888800000000000000e+04,1.000000000000000000e+00
3.088900000000000000e+04,0.000000000000000000e+00
3.739800000000000000e+04,0.000000000000000000e+00
4.430000000000000000e+04,1.000000000000000000e+00
4.924600000000000000e+04,1.000000000000000000e+00
5.306400000000000000e+04,1.000000000000000000e+00
5.437200000000000000e+04,1.000000000000000000e+00
5.474400000000000000e+04,0.000000000000000000e+00
5.591700000000000000e+04,1.000000000000000000e+00
5.959300000000000000e+04,1.000000000000000000e+00
6.004300000000000000e+04,1.000000000000000000e+00
7.868500000000000000e+04,0.000000000000000000e+00
7.947500000000000000e+04,1.000000000000000000e+00
8.640200000000000000e+04,1.000000000000000000e+00
8.703800000000000000e+04,0.000000000000000000e+00
9.790000000000000000e+04,0.000000000000000000e+00
1.064970000000000000e+05,0.000000000000000000e+00
1.142950000000000000e+05,0.000000000000000000e+00
1.250560000000000000e+05,0.000000000000000000e+00
1.265320000000000000e+05,1.000000000000000000e+00
1.312800000000000000e+05,0.000000000000000000e+00
1.390070000000000000e+05,1.000000000000000000e+00
1.398730000000000000e+05,1.000000000000000000e+00
1.459180000000000000e+05,1.000000000000000000e+00
1.512260000000000000e+05,0.000000000000000000e+00
1.528870000000000000e+05,1.000000000000000000e+00
1.620240000000000000e+05,0.000000000000000000e+00
1.699310000000000000e+05,0.000000000000000000e+00
1.722430000000000000e+05,0.000000000000000000e+00
1.743600000000000000e+05,1.000000000000000000e+00
1.754130000000000000e+05,1.000000000000000000e+00
1.788520000000000000e+05,1.000000000000000000e+00
1.808580000000000000e+05,1.000000000000000000e+00
1.853790000000000000e+05,0.000000000000000000e+00
1.880820000000000000e+05,1.000000000000000000e+00
1.934380000000000000e+05,0.000000000000000000e+00
2.000430000000000000e+05,0.000000000000000000e+00
2.025710000000000000e+05,1.000000000000000000e+00
2.028610000000000000e+05,0.000000000000000000e+00
2.079800000000000000e+05,1.000000000000000000e+00
2.101430000000000000e+05,0.000000000000000000e+00
2.154920000000000000e+05,0.000000000000000000e+00
2.169200000000000000e+05,0.000000000000000000e+00
2.194440000000000000e+05,1.000000000000000000e+00
2.260080000000000000e+05,0.000000000000000000e+00
2.276770000000000000e+05,0.000000000000000000e+00
2.336120000000000000e+05,1.000000000000000000e+00
2.407800000000000000e+05,1.000000000000000000e+00
