2.009000000000000000e+03,1.000000000000000000e+00
8.173000000000000000e+03,1.000000000000000000e+00
1.918700000000000000e+04,1.000000000000000000e+00
1.930000000000000000e+04,1.000000000000000000e+00
2.360100000000000000e+04,1.000000000000000000e+00
3.069700000000000000e+04,0.000000000000000000e+00
3.296400000000000000e+04,0.000000000000000000e+00
3.987900000000000000e+04,0.000000000000000000e+00
6.830700000000000000e+04,1.000000000000000000e+00
7.450500000000000000e+04,0.000000000000000000e+00
7.843700000000000000e+04,0.000000000000000000e+00
8.121500000000000000e+04,1.000000000000000000e+00
8.326900000000000000e+04,1.000000000000000000e+00
9.312800000000000000e+04,1.000000000000000000e+00
1.009090000000000000e+05,0.000000000000000000e+00
1.041580000000000000e+05,0.000000000000000000e+00
1.245430000000000000e+05,1.000000000000000000e+00
1.273490000000000000e+05,0.000000000000000000e+00
1.318490000000000000e+05,0.000000000000000000e+00
1.485970000000000000e+05,0.000000000000000000e+00
1.495810000000000000e+05,0.000000000000000000e+00
1.524670000000000000e+05,1.000000000000000000e+00
1.530000000000000000e+05,0.000000000000000000e+00
1.581450000000000000e+05,1.000000000000000000e+00
1.612450000000000000e+05,0.000000000000000000e+00
1.692610000000000000e+05,0.000000000000000000e+00
1.694040000000000000e+05,0.000000000000000000e+00
1.808620000000000000e+05,0.000000000000000000e+00
1.840730000000000000e+05,1.000000000000000000e+00
1.842810000000000000e+05,1.000000000000000000e+00
1.869600000000000000e+05,0.000000000000000000e+00
1.894880000000000000e+05,0.000000000000000000e+00
1.926250000000000000e+05,0.000000000000000000e+00
1.947350000000000000e+05,1.000000000000000000e+00
1.951040000000000000e+05,0.000000000000000000e+00
1.999480000000000000e+05,0.000000000000000000e+00
2.032800000000000000e+05,1.000000000000000000e+00
2.054950000000000000e+05,0.000000000000000000e+00
2.130020000000000000e+05,0.000000000000000000e+00
2.224280000000000000e+05,0.000000000000000000e+00
2.294740000000000000e+05,0.000000000000000000e+00
2.345300000000000000e+05,0.000000000000000000e+00
2.395380000000000000e+05,1.000000000000000000e+00
2.409460000000000000e+05,0.000000000000000000e+00
