9.630000000000000000e+02,0.000000000000000000e+00
2.792000000000000000e+03,0.000000000000000000e+00
1.147200000000000000e+04,1.000000000000000000e+00
1.228500000000000000e+04,0.000000000000000000e+00
1.310200000000000000e+04,1.000000000000000000e+00
1.797200000000000000e+04,0.000000000000000000e+00
2.812000000000000000e+04,1.000000000000000000e+00
2.852200000000000000e+04,1.000000000000000000e+00
2.877400000000000000e+04,1.000000000000000000e+00
3.087300000000000000e+04,1.000000000000000000e+00
3.194300000000000000e+04,1.000000000000000000e+00
3.457200000000000000e+04,1.000000000000000000e+00
4.520900000000000000e+04,0.000000000000000000e+00
4.757500000000000000e+04,0.000000000000000000e+00
4.759200000000000000e+04,0.000000000000000000e+00
5.036100000000000000e+04,1.000000000000000000e+00
5.320800000000000000e+04,0.000000000000000000e+00
5.448600000000000000e+04,0.000000000000000000e+00
5.744800000000000000e+04,0.000000000000000000e+00
5.998500000000000000e+04,0.000000000000000000e+00
6.020500000000000000e+04,0.000000000000000000e+00
6.301300000000000000e+04,0.000000000000000000e+00
6.372700000000000000e+04,0.000000000000000000e+00
6.538000000000000000e+04,0.000000000000000000e+00
6.621300000000000000e+04,0.000000000000000000e+00
6.878900000000000000e+04,1.000000000000000000e+00
6.890600000000000000e+04,0.000000000000000000e+00
6.946000000000000000e+04,0.000000000000000000e+00
7.076900000000000000e+04,0.000000000000000000e+00
7.283200000000000000e+04,1.000000000000000000e+00
7.861300000000000000e+04,0.000000000000000000e+00
8.623100000000000000e+04,0.000000000000000000e+00
8.973700000000000000e+04,1.000000000000000000e+00
9.221000000000000000e+04,1.000000000000000000e+00
9.300400000000000000e+04,1.000000000000000000e+00
9.359400000000000000e+04,1.000000000000000000e+00
9.406700000000000000e+04,0.000000000000000000e+00
1.037580000000000000e+05,0.000000000000000000e+00
1.056470000000000000e+05,0.000000000000000000e+00
1.109890000000000000e+05,0.000000000000000000e+00
1.140320000000000000e+05,1.000000000000000000e+00
1.229310000000000000e+05,0.000000000000000000e+00
1.263870000000000000e+05,1.000000000000000000e+00
1.269740000000000000e+05,1.000000000000000000e+00
1.279940000000000000e+05,0.000000000000000000e+00
1.332410000000000000e+05,0.000000000000000000e+00
1.368450000000000000e+05,0.000000000000000000e+00
1.373630000000000000e+05,0.000000000000000000e+00
1.422710000000000000e+05,0.000000000000000000e+00
1.444370000000000000e+05,1.000000000000000000e+00
1.508060000000000000e+05,1.000000000000000000e+00
1.525830000000000000e+05,1.000000000000000000e+00
1.532380000000000000e+05,0.000000000000000000e+00
1.567780000000000000e+05,0.000000000000000000e+00
1.580870000000000000e+05,1.000000000000000000e+00
1.612870000000000000e+05,1.000000000000000000e+00
1.614650000000000000e+05,0.000000000000000000e+00
1.654690000000000000e+05,1.000000000000000000e+00
1.672670000000000000e+05,0.000000000000000000e+00
1.687550000000000000e+05,0.000000000000000000e+00
1.706390000000000000e+05,0.000000000000000000e+00
1.875590000000000000e+05,1.000000000000000000e+00
1.898270000000000000e+05,1.000000000000000000e+00
1.961170000000000000e+05,0.000000000000000000e+00
1.990990000000000000e+05,1.000000000000000000e+00
2.041840000000000000e+05,1.000000000000000000e+00
2.077350000000000000e+05,1.000000000000000000e+00
2.173140000000000000e+05,1.000000000000000000e+00
2.179910000000000000e+05,0.000000000000000000e+00
2.233980000000000000e+05,0.000000000000000000e+00
2.257150000000000000e+05,0.000000000000000000e+00
2.281830000000000000e+05,0.000000000000000000e+00
2.289780000000000000e+05,0.000000000000000000e+00
2.375230000000000000e+05,1.000000000000000000e+00
2.388410000000000000e+05,1.000000000000000000e+00
2.395570000000000000e+05,0.000000000000000000e+00
2.407960000000000000e+05,1.000000000000000000e+00
