6.670000000000000000e+02,0.000000000000000000e+00
1.494000000000000000e+03,1.000000000000000000e+00
5.071000000000000000e+03,1.000000000000000000e+00
1.256300000000000000e+04,1.000000000000000000e+00
1.348900000000000000e+04,1.000000000000000000e+00
1.826800000000000000e+04,1.000000000000000000e+00
2.129700000000000000e+04,1.000000000000000000e+00
3.132200000000000000e+04,1.000000000000000000e+00
3.558400000000000000e+04,0.000000000000000000e+00
3.766300000000000000e+04,1.000000000000000000e+00
4.128400000000000000e+04,0.000000000000000000e+00
4.877400000000000000e+04,0.000000000000000000e+00
4.989600000000000000e+04,0.000000000000000000e+00
5.171900000000000000e+04,0.000000000000000000e+00
6.074500000000000000e+04,0.000000000000000000e+00
6.218400000000000000e+04,0.000000000000000000e+00
6.356900000000000000e+04,0.000000000000000000e+00
6.592500000000000000e+04,0.000000000000000000e+00
6.647700000000000000e+04,0.000000000000000000e+00
6.913500000000000000e+04,0.000000000000000000e+00
7.082800000000000000e+04,1.000000000000000000e+00
7.634500000000000000e+04,0.000000000000000000e+00
7.662100000000000000e+04,1.000000000000000000e+00
8.070200000000000000e+04,0.000000000000000000e+00
8.769100000000000000e+04,0.000000000000000000e+00
8.890600000000000000e+04,0.000000000000000000e+00
8.895700000000000000e+04,1.000000000000000000e+00
9.003400000000000000e+04,0.000000000000000000e+00
9.043400000000000000e+04,0.000000000000000000e+00
9.361400000000000000e+04,1.000000000000000000e+00
1.018100000000000000e+05,1.000000000000000000e+00
1.030990000000000000e+05,0.000000000000000000e+00
1.057330000000000000e+05,0.000000000000000000e+00
1.069840000000000000e+05,0.000000000000000000e+00
1.104560000000000000e+05,0.000000000000000000e+00
1.120530000000000000e+05,1.000000000000000000e+00
1.154760000000000000e+05,0.000000000000000000e+00
1.173710000000000000e+05,0.000000000000000000e+00
1.178990000000000000e+05,0.000000000000000000e+00
1.194190000000000000e+05,1.000000000000000000e+00
1.212640000000000000e+05,0.000000000000000000e+00
1.280820000000000000e+05,0.000000000000000000e+00
1.291460000000000000e+05,1.000000000000000000e+00
1.320310000000000000e+05,1.000000000000000000e+00
1.326750000000000000e+05,0.000000000000000000e+00
1.329880000000000000e+05,1.000000000000000000e+00
1.334380000000000000e+05,0.000000000000000000e+00
1.361150000000000000e+05,1.000000000000000000e+00
1.373910000000000000e+05,1.000000000000000000e+00
1.458020000000000000e+05,0.000000000000000000e+00
1.462660000000000000e+05,1.000000000000000000e+00
1.481670000000000000e+05,0.000000000000000000e+00
1.496130000000000000e+05,0.000000000000000000e+00
1.508570000000000000e+05,0.000000000000000000e+00
1.508960000000000000e+05,1.000000000000000000e+00
1.599970000000000000e+05,1.000000000000000000e+00
1.608800000000000000e+05,1.000000000000000000e+00
1.657700000000000000e+05,0.000000000000000000e+00
1.715370000000000000e+05,0.000000000000000000e+00
1.801810000000000000e+05,0.000000000000000000e+00
1.808150000000000000e+05,0.000000000000000000e+00
1.815160000000000000e+05,1.000000000000000000e+00
1.822560000000000000e+05,1.000000000000000000e+00
1.855420000000000000e+05,0.000000000000000000e+00
1.908260000000000000e+05,0.000000000000000000e+00
1.918610000000000000e+05,1.000000000000000000e+00
1.921190000000000000e+05,1.000000000000000000e+00
1.959140000000000000e+05,1.000000000000000000e+00
1.961400000000000000e+05,1.000000000000000000e+00
1.963250000000000000e+05,1.000000000000000000e+00
2.058890000000000000e+05,1.000000000000000000e+00
2.066920000000000000e+05,0.000000000000000000e+00
2.108390000000000000e+05,0.000000000000000000e+00
2.136060000000000000e+05,0.000000000000000000e+00
2.139190000000000000e+05,0.000000000000000000e+00
2.202060000000000000e+05,1.000000000000000000e+00
2.204370000000000000e+05,1.000000000000000000e+00
2.223980000000000000e+05,0.000000000000000000e+00
2.241390000000000000e+05,1.000000000000000000e+00
2.254840000000000000e+05,1.000000000000000000e+00
2.257170000000000000e+05,0.000000000000000000e+00
2.260880000000000000e+05,0.000000000000000000e+00
2.270760000000000000e+05,1.000000000000000000e+00
2.454130000000000000e+05,0.000000000000000000e+00
