1.226200000000000000e+04,1.000000000000000000e+00
1.659200000000000000e+04,0.000000000000000000e+00
1.710500000000000000e+04,1.000000000000000000e+00
1.717500000000000000e+04,1.000000000000000000e+00
2.477000000000000000e+04,1.000000000000000000e+00
2.573900000000000000e+04,1.000000000000000000e+00
2.783100000000000000e+04,1.000000000000000000e+00
2.941200000000000000e+04,0.000000000000000000e+00
3.239100000000000000e+04,0.000000000000000000e+00
3.655700000000000000e+04,0.000000000000000000e+00
3.707000000000000000e+04,0.000000000000000000e+00
3.865900000000000000e+04,1.000000000000000000e+00
3.996300000000000000e+04,0.000000000000000000e+00
4.044000000000000000e+04,0.000000000000000000e+00
4.372000000000000000e+04,1.000000000000000000e+00
4.702500000000000000e+04,1.000000000000000000e+00
5.353400000000000000e+04,0.000000000000000000e+00
5.508900000000000000e+04,0.000000000000000000e+00
5.535300000000000000e+04,0.000000000000000000e+00
5.575000000000000000e+04,1.000000000000000000e+00
6.317700000000000000e+04,0.000000000000000000e+00
6.402200000000000000e+04,0.000000000000000000e+00
6.815800000000000000e+04,1.000000000000000000e+00
7.079300000000000000e+04,1.000000000000000000e+00
7.583900000000000000e+04,1.000000000000000000e+00
7.720200000000000000e+04,0.000000000000000000e+00
8.588300000000000000e+04,0.000000000000000000e+00
8.589500000000000000e+04,1.000000000000000000e+00
8.592900000000000000e+04,1.000000000000000000e+00
8.720000000000000000e+04,0.000000000000000000e+00
8.921900000000000000e+04,0.000000000000000000e+00
9.098700000000000000e+04,1.000000000000000000e+00
9.547500000000000000e+04,0.000000000000000000e+00
9.820800000000000000e+04,0.000000000000000000e+00
1.006360000000000000e+05,1.000000000000000000e+00
1.013380000000000000e+05,0.000000000000000000e+00
1.070610000000000000e+05,1.000000000000000000e+00
1.200630000000000000e+05,1.000000000000000000e+00
1.243640000000000000e+05,1.000000000000000000e+00
1.281970000000000000e+05,1.000000000000000000e+00
1.293780000000000000e+05,0.000000000000000000e+00
1.303500000000000000e+05,0.000000000000000000e+00
1.311850000000000000e+05,0.000000000000000000e+00
1.328170000000000000e+05,0.000000000000000000e+00
1.366300000000000000e+05,0.000000000000000000e+00
1.375530000000000000e+05,0.000000000000000000e+00
1.446090000000000000e+05,1.000000000000000000e+00
1.493620000000000000e+05,1.000000000000000000e+00
1.543540000000000000e+05,1.000000000000000000e+00
1.631100000000000000e+05,0.000000000000000000e+00
1.690410000000000000e+05,0.000000000000000000e+00
1.700880000000000000e+05,1.000000000000000000e+00
1.744430000000000000e+05,1.000000000000000000e+00
1.749230000000000000e+05,1.000000000000000000e+00
1.761900000000000000e+05,1.000000000000000000e+00
1.775270000000000000e+05,1.000000000000000000e+00
1.832110000000000000e+05,0.000000000000000000e+00
1.869970000000000000e+05,0.000000000000000000e+00
1.877280000000000000e+05,1.000000000000000000e+00
1.933380000000000000e+05,1.000000000000000000e+00
1.944030000000000000e+05,1.000000000000000000e+00
1.947120000000000000e+05,1.000000000000000000e+00
1.958530000000000000e+05,1.000000000000000000e+00
2.007030000000000000e+05,1.000000000000000000e+00
2.012800000000000000e+05,0.000000000000000000e+00
2.032380000000000000e+05,0.000000000000000000e+00
2.040890000000000000e+05,0.000000000000000000e+00
2.042460000000000000e+05,1.000000000000000000e+00
2.052120000000000000e+05,0.000000000000000000e+00
2.111860000000000000e+05,0.000000000000000000e+00
2.113790000000000000e+05,1.000000000000000000e+00
2.127220000000000000e+05,1.000000000000000000e+00
2.131990000000000000e+05,0.000000000000000000e+00
2.186870000000000000e+05,0.000000000000000000e+00
2.199720000000000000e+05,1.000000000000000000e+00
2.205670000000000000e+05,1.000000000000000000e+00
2.210260000000000000e+05,1.000000000000000000e+00
2.230360000000000000e+05,0.000000000000000000e+00
2.260690000000000000e+05,1.000000000000000000e+00
2.268820000000000000e+05,1.000000000000000000e+00
2.284060000000000000e+05,0.000000000000000000e+00
2.294480000000000000e+05,1.000000000000000000e+00
2.328040000000000000e+05,1.000000000000000000e+00
2.351620000000000000e+05,0.000000000000000000e+00
2.374050000000000000e+05,0.000000000000000000e+00
2.391960000000000000e+05,1.000000000000000000e+00
2.415020000000000000e+05,1.000000000000000000e+00
