7.160000000000000000e+02,0.000000000000000000e+00
6.348000000000000000e+03,1.000000000000000000e+00
8.355000000000000000e+03,0.000000000000000000e+00
1.591900000000000000e+04,1.000000000000000000e+00
1.726100000000000000e+04,0.000000000000000000e+00
1.785100000000000000e+04,1.000000000000000000e+00
2.328700000000000000e+04,1.000000000000000000e+00
2.369900000000000000e+04,1.000000000000000000e+00
2.380000000000000000e+04,1.000000000000000000e+00
2.649300000000000000e+04,0.000000000000000000e+00
2.653100000000000000e+04,0.000000000000000000e+00
2.681900000000000000e+04,1.000000000000000000e+00
2.730900000000000000e+04,0.000000000000000000e+00
3.477400000000000000e+04,0.000000000000000000e+00
3.655200000000000000e+04,1.000000000000000000e+00
3.746100000000000000e+04,0.000000000000000000e+00
4.290900000000000000e+04,1.000000000000000000e+00
5.275200000000000000e+04,1.000000000000000000e+00
5.516300000000000000e+04,1.000000000000000000e+00
5.813100000000000000e+04,1.000000000000000000e+00
6.106000000000000000e+04,0.000000000000000000e+00
6.134400000000000000e+04,0.000000000000000000e+00
6.247900000000000000e+04,1.000000000000000000e+00
6.427300000000000000e+04,0.000000000000000000e+00
6.497100000000000000e+04,0.000000000000000000e+00
6.653900000000000000e+04,1.000000000000000000e+00
6.950200000000000000e+04,0.000000000000000000e+00
7.202700000000000000e+04,1.000000000000000000e+00
7.380000000000000000e+04,1.000000000000000000e+00
7.414100000000000000e+04,1.000000000000000000e+00
7.502300000000000000e+04,1.000000000000000000e+00
7.580300000000000000e+04,1.000000000000000000e+00
8.477000000000000000e+04,1.000000000000000000e+00
9.443500000000000000e+04,1.000000000000000000e+00
1.007640000000000000e+05,1.000000000000000000e+00
1.024160000000000000e+05,0.000000000000000000e+00
1.047640000000000000e+05,1.000000000000000000e+00
1.065230000000000000e+05,0.000000000000000000e+00
1.073260000000000000e+05,0.000000000000000000e+00
1.094060000000000000e+05,1.000000000000000000e+00
1.176440000000000000e+05,0.000000000000000000e+00
1.212340000000000000e+05,1.000000000000000000e+00
1.216210000000000000e+05,1.000000000000000000e+00
1.285960000000000000e+05,0.000000000000000000e+00
1.291410000000000000e+05,0.000000000000000000e+00
1.341910000000000000e+05,1.000000000000000000e+00
1.364940000000000000e+05,1.000000000000000000e+00
1.383870000000000000e+05,1.000000000000000000e+00
1.401010000000000000e+05,1.000000000000000000e+00
1.402120000000000000e+05,0.000000000000000000e+00
1.426100000000000000e+05,0.000000000000000000e+00
1.434010000000000000e+05,0.000000000000000000e+00
1.446410000000000000e+05,0.000000000000000000e+00
1.497220000000000000e+05,1.000000000000000000e+00
1.528990000000000000e+05,0.000000000000000000e+00
1.544120000000000000e+05,1.000000000000000000e+00
1.561540000000000000e+05,0.000000000000000000e+00
1.574760000000000000e+05,1.000000000000000000e+00
1.583320000000000000e+05,1.000000000000000000e+00
1.598210000000000000e+05,1.000000000000000000e+00
1.604720000000000000e+05,0.000000000000000000e+00
1.636170000000000000e+05,0.000000000000000000e+00
1.657530000000000000e+05,1.000000000000000000e+00
1.658820000000000000e+05,0.000000000000000000e+00
1.666330000000000000e+05,1.000000000000000000e+00
1.778080000000000000e+05,0.000000000000000000e+00
1.823760000000000000e+05,0.000000000000000000e+00
1.850930000000000000e+05,1.000000000000000000e+00
1.855100000000000000e+05,0.000000000000000000e+00
1.888190000000000000e+05,0.000000000000000000e+00
1.910190000000000000e+05,1.000000000000000000e+00
1.918010000000000000e+05,0.000000000000000000e+00
2.049230000000000000e+05,0.000000000000000000e+00
2.087210000000000000e+05,1.000000000000000000e+00
2.192710000000000000e+05,1.000000000000000000e+00
2.219770000000000000e+05,0.000000000000000000e+00
2.242980000000000000e+05,0.000000000000000000e+00
2.247460000000000000e+05,0.000000000000000000e+00
2.265140000000000000e+05,1.000000000000000000e+00
2.336450000000000000e+05,1.000000000000000000e+00
2.352910000000000000e+05,1.000000000000000000e+00
2.391250000000000000e+05,0.000000000000000000e+00
2.432110000000000000e+05,1.000000000000000000e+00
