1.100000000000000000e+03,1.000000000000000000e+00
1.266000000000000000e+03,1.000000000000000000e+00
9.759000000000000000e+03,1.000000000000000000e+00
1.078500000000000000e+04,1.000000000000000000e+00
1.407800000000000000e+04,0.000000000000000000e+00
1.515800000000000000e+04,1.000000000000000000e+00
1.548500000000000000e+04,1.000000000000000000e+00
1.702600000000000000e+04,1.000000000000000000e+00
1.891200000000000000e+04,0.000000000000000000e+00
1.919700000000000000e+04,0.000000000000000000e+00
1.931300000000000000e+04,0.000000000000000000e+00
2.177100000000000000e+04,1.000000000000000000e+00
2.573400000000000000e+04,1.000000000000000000e+00
2.592600000000000000e+04,1.000000000000000000e+00
2.752300000000000000e+04,0.000000000000000000e+00
2.811500000000000000e+04,1.000000000000000000e+00
3.190600000000000000e+04,1.000000000000000000e+00
3.404900000000000000e+04,0.000000000000000000e+00
3.837800000000000000e+04,0.000000000000000000e+00
4.015500000000000000e+04,1.000000000000000000e+00
4.048800000000000000e+04,0.000000000000000000e+00
4.180500000000000000e+04,0.000000000000000000e+00
4.305700000000000000e+04,1.000000000000000000e+00
4.362200000000000000e+04,1.000000000000000000e+00
4.702900000000000000e+04,0.000000000000000000e+00
4.748400000000000000e+04,0.000000000000000000e+00
4.783300000000000000e+04,1.000000000000000000e+00
5.244500000000000000e+04,0.000000000000000000e+00
5.388600000000000000e+04,0.000000000000000000e+00
5.415700000000000000e+04,1.000000000000000000e+00
5.587300000000000000e+04,0.000000000000000000e+00
6.119400000000000000e+04,1.000000000000000000e+00
6.683000000000000000e+04,1.000000000000000000e+00
6.744800000000000000e+04,0.000000000000000000e+00
6.994400000000000000e+04,1.000000000000000000e+00
7.318300000000000000e+04,0.000000000000000000e+00
7.901400000000000000e+04,1.000000000000000000e+00
8.137100000000000000e+04,1.000000000000000000e+00
8.193300000000000000e+04,1.000000000000000000e+00
8.322600000000000000e+04,1.000000000000000000e+00
8.411100000000000000e+04,0.000000000000000000e+00
8.555500000000000000e+04,0.000000000000000000e+00
9.315300000000000000e+04,1.000000000000000000e+00
9.517100000000000000e+04,0.000000000000000000e+00
9.906900000000000000e+04,0.000000000000000000e+00
9.957800000000000000e+04,0.000000000000000000e+00
1.037720000000000000e+05,0.000000000000000000e+00
1.057540000000000000e+05,1.000000000000000000e+00
1.061030000000000000e+05,1.000000000000000000e+00
1.079590000000000000e+05,0.000000000000000000e+00
1.089590000000000000e+05,1.000000000000000000e+00
1.141520000000000000e+05,0.000000000000000000e+00
1.171390000000000000e+05,0.000000000000000000e+00
1.171810000000000000e+05,0.000000000000000000e+00
1.195100000000000000e+05,0.000000000000000000e+00
1.198220000000000000e+05,1.000000000000000000e+00
1.208080000000000000e+05,1.000000000000000000e+00
1.235370000000000000e+05,1.000000000000000000e+00
1.244970000000000000e+05,1.000000000000000000e+00
1.245980000000000000e+05,1.000000000000000000e+00
1.263940000000000000e+05,0.000000000000000000e+00
1.268970000000000000e+05,0.000000000000000000e+00
1.271210000000000000e+05,0.000000000000000000e+00
1.276640000000000000e+05,0.000000000000000000e+00
1.314250000000000000e+05,1.000000000000000000e+00
1.316710000000000000e+05,0.000000000000000000e+00
1.341160000000000000e+05,0.000000000000000000e+00
1.346150000000000000e+05,1.000000000000000000e+00
1.381150000000000000e+05,0.000000000000000000e+00
1.385620000000000000e+05,1.000000000000000000e+00
1.431180000000000000e+05,0.000000000000000000e+00
1.440860000000000000e+05,1.000000000000000000e+00
1.483820000000000000e+05,0.000000000000000000e+00
1.526840000000000000e+05,0.000000000000000000e+00
1.538340000000000000e+05,1.000000000000000000e+00
1.544440000000000000e+05,1.000000000000000000e+00
1.548690000000000000e+05,1.000000000000000000e+00
1.560540000000000000e+05,0.000000000000000000e+00
1.569190000000000000e+05,0.000000000000000000e+00
1.609630000000000000e+05,1.000000000000000000e+00
1.614560000000000000e+05,1.000000000000000000e+00
1.641410000000000000e+05,0.000000000000000000e+00
1.655350000000000000e+05,1.000000000000000000e+00
1.662150000000000000e+05,0.000000000000000000e+00
1.672390000000000000e+05,1.000000000000000000e+00
1.681850000000000000e+05,1.000000000000000000e+00
1.711210000000000000e+05,1.000000000000000000e+00
1.712650000000000000e+05,0.000000000000000000e+00
1.801090000000000000e+05,0.000000000000000000e+00
1.806190000000000000e+05,0.000000000000000000e+00
1.820960000000000000e+05,0.000000000000000000e+00
1.841310000000000000e+05,0.000000000000000000e+00
1.841510000000000000e+05,1.000000000000000000e+00
1.843650000000000000e+05,1.000000000000000000e+00
1.866460000000000000e+05,1.000000000000000000e+00
1.867760000000000000e+05,0.000000000000000000e+00
1.870850000000000000e+05,0.000000000000000000e+00
1.888890000000000000e+05,1.000000000000000000e+00
1.903940000000000000e+05,0.000000000000000000e+00
1.917370000000000000e+05,0.000000000000000000e+00
1.940450000000000000e+05,1.000000000000000000e+00
1.954110000000000000e+05,1.000000000000000000e+00
2.002510000000000000e+05,1.000000000000000000e+00
2.022810000000000000e+05,0.000000000000000000e+00
2.022950000000000000e+05,1.000000000000000000e+00
2.026980000000000000e+05,1.000000000000000000e+00
2.028010000000000000e+05,0.000000000000000000e+00
2.033210000000000000e+05,1.000000000000000000e+00
2.042070000000000000e+05,1.000000000000000000e+00
2.057230000000000000e+05,1.000000000000000000e+00
