6.190000000000000000e+02,0.000000000000000000e+00
1.963000000000000000e+03,1.000000000000000000e+00
7.296000000000000000e+03,0.000000000000000000e+00
1.052400000000000000e+04,1.000000000000000000e+00
1.411500000000000000e+04,1.000000000000000000e+00
1.640000000000000000e+04,1.000000000000000000e+00
1.822400000000000000e+04,0.000000000000000000e+00
1.831800000000000000e+04,0.000000000000000000e+00
1.883500000000000000e+04,1.000000000000000000e+00
1.930500000000000000e+04,0.000000000000000000e+00
2.186900000000000000e+04,0.000000000000000000e+00
2.941900000000000000e+04,0.000000000000000000e+00
3.468500000000000000e+04,1.000000000000000000e+00
3.491000000000000000e+04,1.000000000000000000e+00
3.494400000000000000e+04,0.000000000000000000e+00
4.181900000000000000e+04,0.000000000000000000e+00
4.238200000000000000e+04,0.000000000000000000e+00
4.357800000000000000e+04,0.000000000000000000e+00
4.430600000000000000e+04,1.000000000000000000e+00
4.564000000000000000e+04,0.000000000000000000e+00
4.714000000000000000e+04,0.000000000000000000e+00
4.719800000000000000e+04,1.000000000000000000e+00
5.033400000000000000e+04,1.000000000000000000e+00
5.325400000000000000e+04,1.000000000000000000e+00
5.547200000000000000e+04,1.000000000000000000e+00
5.757700000000000000e+04,1.000000000000000000e+00
5.795300000000000000e+04,1.000000000000000000e+00
5.938500000000000000e+04,0.000000000000000000e+00
6.342600000000000000e+04,0.000000000000000000e+00
6.350500000000000000e+04,1.000000000000000000e+00
6.679000000000000000e+04,1.000000000000000000e+00
6.779600000000000000e+04,1.000000000000000000e+00
7.188400000000000000e+04,1.000000000000000000e+00
7.192300000000000000e+04,0.000000000000000000e+00
7.319000000000000000e+04,0.000000000000000000e+00
7.593200000000000000e+04,0.000000000000000000e+00
7.627900000000000000e+04,0.000000000000000000e+00
8.207000000000000000e+04,0.000000000000000000e+00
8.751700000000000000e+04,0.000000000000000000e+00
8.922000000000000000e+04,0.000000000000000000e+00
8.934400000000000000e+04,0.000000000000000000e+00
9.060400000000000000e+04,0.000000000000000000e+00
9.330800000000000000e+04,1.000000000000000000e+00
1.008840000000000000e+05,0.000000000000000000e+00
1.011990000000000000e+05,1.000000000000000000e+00
1.067910000000000000e+05,1.000000000000000000e+00
1.071400000000000000e+05,0.000000000000000000e+00
1.114880000000000000e+05,1.000000000000000000e+00
1.115880000000000000e+05,1.000000000000000000e+00
1.116840000000000000e+05,0.000000000000000000e+00
1.130570000000000000e+05,0.000000000000000000e+00
1.156380000000000000e+05,1.000000000000000000e+00
1.187400000000000000e+05,1.000000000000000000e+00
1.192460000000000000e+05,1.000000000000000000e+00
1.249180000000000000e+05,0.000000000000000000e+00
1.265120000000000000e+05,1.000000000000000000e+00
1.304550000000000000e+05,1.000000000000000000e+00
1.310890000000000000e+05,1.000000000000000000e+00
1.388900000000000000e+05,0.000000000000000000e+00
1.395030000000000000e+05,0.000000000000000000e+00
1.397980000000000000e+05,1.000000000000000000e+00
1.418430000000000000e+05,1.000000000000000000e+00
1.420650000000000000e+05,0.000000000000000000e+00
1.421540000000000000e+05,1.000000000000000000e+00
1.442380000000000000e+05,1.000000000000000000e+00
1.478120000000000000e+05,0.000000000000000000e+00
1.487480000000000000e+05,0.000000000000000000e+00
1.534160000000000000e+05,1.000000000000000000e+00
1.569010000000000000e+05,0.000000000000000000e+00
1.576690000000000000e+05,0.000000000000000000e+00
1.602420000000000000e+05,0.000000000000000000e+00
1.617870000000000000e+05,1.000000000000000000e+00
1.641580000000000000e+05,1.000000000000000000e+00
