1.840000000000000000e+02,0.000000000000000000e+00
1.753000000000000000e+03,1.000000000000000000e+00
1.951000000000000000e+03,0.000000000000000000e+00
2.769000000000000000e+03,1.000000000000000000e+00
2.774000000000000000e+03,1.000000000000000000e+00
4.034000000000000000e+03,1.000000000000000000e+00
4.926000000000000000e+03,0.000000000000000000e+00
9.973000000000000000e+03,0.000000000000000000e+00
1.516800000000000000e+04,0.000000000000000000e+00
1.621300000000000000e+04,0.000000000000000000e+00
1.973900000000000000e+04,0.000000000000000000e+00
2.091800000000000000e+04,0.000000000000000000e+00
2.207400000000000000e+04,1.000000000000000000e+00
2.287900000000000000e+04,0.000000000000000000e+00
2.531900000000000000e+04,0.000000000000000000e+00
2.536500000000000000e+04,1.000000000000000000e+00
3.424600000000000000e+04,0.000000000000000000e+00
4.117800000000000000e+04,1.000000000000000000e+00
4.370900000000000000e+04,1.000000000000000000e+00
4.377700000000000000e+04,0.000000000000000000e+00
4.466700000000000000e+04,1.000000000000000000e+00
5.382500000000000000e+04,0.000000000000000000e+00
5.745700000000000000e+04,1.000000000000000000e+00
6.111400000000000000e+04,0.000000000000000000e+00
6.298800000000000000e+04,1.000000000000000000e+00
6.779500000000000000e+04,0.000000000000000000e+00
7.240300000000000000e+04,1.000000000000000000e+00
7.860800000000000000e+04,0.000000000000000000e+00
7.942500000000000000e+04,1.000000000000000000e+00
7.943600000000000000e+04,1.000000000000000000e+00
8.236800000000000000e+04,0.000000000000000000e+00
8.268200000000000000e+04,0.000000000000000000e+00
8.281800000000000000e+04,0.000000000000000000e+00
8.470400000000000000e+04,0.000000000000000000e+00
9.096700000000000000e+04,0.000000000000000000e+00
9.282800000000000000e+04,0.000000000000000000e+00
9.770800000000000000e+04,0.000000000000000000e+00
9.884600000000000000e+04,0.000000000000000000e+00
1.065360000000000000e+05,0.000000000000000000e+00
1.065480000000000000e+05,0.000000000000000000e+00
1.066810000000000000e+05,0.000000000000000000e+00
1.072480000000000000e+05,1.000000000000000000e+00
1.075200000000000000e+05,0.000000000000000000e+00
1.077860000000000000e+05,0.000000000000000000e+00
1.090270000000000000e+05,1.000000000000000000e+00
1.094020000000000000e+05,0.000000000000000000e+00
1.107830000000000000e+05,0.000000000000000000e+00
1.109690000000000000e+05,0.000000000000000000e+00
1.131160000000000000e+05,0.000000000000000000e+00
1.149940000000000000e+05,1.000000000000000000e+00
1.181240000000000000e+05,1.000000000000000000e+00
1.229740000000000000e+05,1.000000000000000000e+00
1.248030000000000000e+05,0.000000000000000000e+00
1.321550000000000000e+05,0.000000000000000000e+00
1.327230000000000000e+05,0.000000000000000000e+00
1.376450000000000000e+05,1.000000000000000000e+00
1.390270000000000000e+05,0.000000000000000000e+00
1.407570000000000000e+05,1.000000000000000000e+00
1.422420000000000000e+05,1.000000000000000000e+00
1.424680000000000000e+05,1.000000000000000000e+00
1.433540000000000000e+05,0.000000000000000000e+00
1.482240000000000000e+05,0.000000000000000000e+00
1.505320000000000000e+05,0.000000000000000000e+00
1.521690000000000000e+05,0.000000000000000000e+00
1.533430000000000000e+05,0.000000000000000000e+00
1.546120000000000000e+05,1.000000000000000000e+00
1.555690000000000000e+05,1.000000000000000000e+00
1.592270000000000000e+05,0.000000000000000000e+00
